3.012570110769337631e-02	2.596007476831482721e-03	3.372983179735387221e-02	1.286074928961463970e-01	7.434448682898646410e-02	1.404805093970666885e-01	2.465316639482798347e-02	3.074351401284981800e-02	1.349459859256427474e-01	6.704141028713975214e-02
5.654586238376229507e-02	1.158773204438004190e-01	7.168810231086475415e-02	4.682779940552819070e-02	2.323967717081663886e-02	3.218847760762756638e-02	1.405472704519762639e-02	1.119437523452358890e-01	1.703174362189677771e-01	1.050643027088094157e-02
8.359772128592206017e-03	8.122666243529258132e-03	4.533524856104596823e-02	1.465562462170186819e-01	5.985801875677856237e-02	1.039063712708500897e-01	1.188338829793403328e-02	7.029155081482955925e-02	7.690278930088617626e-02	1.968619503654233868e-02
4.292662647618457339e-02	6.443163036898030827e-02	1.353689316358494717e-02	4.202669349268622900e-02	1.852952208201643844e-02	9.621479295498681916e-02	1.278537207645154706e-03	2.819477833383356516e-02	9.001246057125916744e-02	3.407450467152572937e-02
1.453061503477128674e-02	2.191278861953023169e-02	4.647058844807083755e-02	4.991050266984586870e-02	8.552386659104009581e-03	9.059164986270769326e-02	3.311932909497329602e-02	1.014725817073807226e-02	5.587787821362303481e-02	2.582672628052044164e-05
2.090551668771147009e-01	1.377824845356397099e-01	1.393077220066550777e-02	2.638229095175667061e-01	1.362234348810761886e-01	3.454804595288092917e-01	8.879744270233788650e-02	7.443687780214640337e-02	9.436461525278529161e-02	1.184489950512486039e-01
4.241784304821154955e-02	6.465146552339347610e-03	3.181815862623715851e-02	6.773148271892610872e-02	2.059835798915817667e-02	4.278283828599665356e-02	5.122662631529797039e-04	5.626972843745354363e-02	6.140706523838497521e-02	1.405759554008571485e-02
2.474927052633211499e-01	5.669385037137576744e-02	7.812232941361854643e-02	2.470855818401743870e-02	4.908004134601387698e-06	6.124322009489251845e-02	1.314809091541600528e-01	1.617972955049084283e-01	2.012172170071448163e-02	1.088306025889936995e-01
1.267969556397374742e-01	4.681478856988759846e-02	1.852630890029026700e-01	1.368104470322029087e-01	9.647764020389205941e-02	7.880808250335052760e-05	1.071761047887381940e-01	8.082529494515439117e-02	3.447810738663422137e-01	1.199683712754509024e-01
2.226723125809252149e-02	2.308050013472667458e-02	1.640738131249678969e-03	8.074800672578710814e-02	1.129386544597789545e-04	5.749008221712368499e-02	5.530889382968893781e-04	5.077812011223593186e-02	5.481086036211086504e-02	4.964693538895640496e-02
6.536151576038849720e-02	5.951455161926226534e-02	9.401401934280448347e-02	7.062781852730570797e-02	3.114323211003838104e-02	9.932388247087385602e-02	1.243534729114051905e-02	3.996092599412826019e-02	1.320572710231251445e-01	3.177329142965093500e-02
2.364785271800729990e-02	3.434912551248355678e-02	4.859514015310718860e-02	2.050751318349719465e-02	4.737138207251382835e-03	1.199958424718030742e-01	3.391568498151455169e-02	6.518659660315365145e-02	9.808154039742625341e-02	7.972307273908435521e-02
1.402571123353535676e-01	1.295622293024085436e-01	1.957273332498786142e-03	1.539732250734774377e-01	1.107721499495989761e-02	1.117797819269478049e-01	1.471002442658644604e-01	5.828750782579358684e-03	1.782913558536863563e-01	2.700348303645987436e-01
9.256780520234937637e-02	6.768243248822301827e-02	5.641032135889038554e-03	8.112571454221595424e-02	1.551944452882975667e-01	1.095258193242609757e-01	6.225668977870554843e-02	1.660853131192801257e-01	3.185610642010788807e-02	3.008822899104796229e-03
1.005623691141309672e-01	9.285101883637590918e-05	5.237770763282444814e-02	2.486657658413642669e-01	9.438541750831623556e-02	5.819833624798204097e-02	1.195054175645816619e-01	8.400119388340825111e-02	2.014450176851787511e-01	2.321279070679177770e-01
7.843170313281257189e-02	6.685265038105354940e-02	7.862297538366816441e-02	8.283596141751826958e-02	4.270248932722706638e-08	9.965568717000757026e-02	7.360018153033258403e-02	8.136665057874825982e-03	1.147655778111895258e-01	4.471714872788580541e-02
6.616289185078122470e-02	2.722441671284992273e-02	3.644710549034881758e-02	4.904169327381253246e-02	3.892094599360812479e-02	3.608989200248834128e-02	1.947283572500450588e-01	1.610932201808101816e-01	7.327334900048773636e-02	6.912178026715679047e-02
1.996818989525505142e-02	5.579335980705354969e-02	4.736233773792623836e-02	1.004608551487366497e-01	8.575097162597580813e-02	2.124548224742502101e-02	2.544399565253081894e-03	9.609820765449232638e-02	8.707975530350237081e-02	7.037617146281237475e-03
1.780414788122822445e-01	4.274263504863922564e-02	8.129296456586576625e-02	4.339657544760534141e-02	3.432698774178623340e-05	9.614141538525454792e-03	1.410208525136846247e-01	1.211347631737919733e-01	1.000601647623638735e-01	1.030221846071175396e-01
4.024642785438391906e-02	3.369101561713843535e-02	1.029582313312364140e-02	1.784469021855344117e-01	8.044486836731887247e-02	1.118543101220194624e-01	1.035681285534165511e-02	4.652783589124021447e-05	1.495517172776819892e-01	1.465759615886433158e-02
2.172254357390313723e-02	7.304325469098604329e-04	7.377763670182638234e-02	7.287172213845566349e-02	4.463537411031249375e-02	5.053161127289382618e-03	1.711019562541197473e-03	1.283144900940819400e-01	6.026325633458714387e-02	9.941829692374289096e-02
5.493964012121740903e-02	1.150875492581628495e-01	8.034847865556177249e-02	7.615713984850241980e-02	7.338761288857029511e-04	4.783013758627657026e-04	9.313482926114600470e-04	5.174622493207022694e-02	7.161325363323743642e-02	7.709335768561306756e-02
2.462391677433802828e-01	1.360368704946720575e-01	5.530710502667254488e-03	2.120028457506352437e-01	1.702110417549776433e-01	1.732950551061002986e-01	1.225042133063015543e-01	1.548885376474170850e-01	2.731411565029419064e-01	5.502622915069300697e-05
4.310847541449293200e-04	8.040947366310208233e-02	4.532173308745815477e-02	6.748896273472151930e-02	3.550498942325437668e-02	4.154721419109410480e-02	2.725254157054435693e-05	6.360322134413955164e-02	8.539819093979292286e-02	3.258800259765926716e-02
1.071471777444526485e-01	1.420807728046604867e-05	8.713798723764638876e-02	1.821554212832187936e-01	6.602966772188235967e-02	1.700773772933586725e-01	7.092988713040522530e-02	1.367300565535335133e-01	1.921148339656598980e-01	1.147417263919243285e-01
8.935335541634795153e-02	1.239579154953689838e-01	6.280421771382609097e-02	1.931648203824948284e-01	8.445502022980019841e-02	1.481822828125303193e-01	7.556941948270541609e-02	1.332921057368379597e-02	3.683927477313409665e-02	6.461910621383895202e-05
1.174938281783057814e-01	3.668128223942840327e-02	9.516879549220778889e-02	1.135449147811909004e-01	1.098366791085788746e-01	8.047170200958048136e-02	7.911680244578478405e-02	8.655765030085332823e-02	1.240862890047912254e-01	8.032276527553643131e-02
1.706059181495326801e-02	1.159271828843292385e-01	2.497403233829355307e-02	2.257337419876011553e-01	1.502696171408520950e-02	5.973889705436052217e-02	1.567464643148943071e-01	3.174622717361323112e-04	3.639730314354927554e-02	3.270587362111999213e-02
2.133425495793435725e-02	6.878129219871326194e-02	1.010090609357335995e-01	2.950720489016724069e-02	4.765574803926636484e-04	6.144602879792016720e-02	2.469641919330139643e-02	8.403529775409026778e-03	9.360903947847740159e-02	3.351185956572192565e-02
1.831358321633606845e-02	2.185701283594919386e-02	6.128745261137877320e-02	1.038881871960224967e-01	1.073993674589061127e-03	6.447231667563414759e-02	1.881484093947781780e-02	3.372822836005482522e-02	1.362517201854543114e-01	3.329742394070359796e-02
6.527163219918372117e-02	5.088058157865867764e-02	1.150522005118170404e-01	1.003984571629276262e-01	9.932205730831709933e-02	7.756863427799727539e-02	5.731779575215606345e-05	5.480612892413819215e-02	1.047472419545572714e-01	4.230822397207174845e-02
2.978436033233431909e-02	1.158496898954887542e-04	3.142173651643145882e-02	4.841791527830051345e-02	3.306452785042767600e-02	3.985503281974410450e-02	3.562566710427871042e-02	4.006301984849194864e-02	5.765497354912698519e-02	1.132709050207747481e-01
1.315265359468740375e-02	5.262247422192078972e-02	5.451953635349150035e-02	4.680289978662642569e-02	3.962149470029627946e-03	7.960393738239765482e-02	7.010457289540206367e-03	8.331957106628044146e-03	2.949764207343857914e-02	6.683702263159417567e-02
7.326525907934930415e-02	1.250838075431200402e-01	7.273569598081228160e-02	8.558922126745445447e-02	4.829141138065350114e-02	1.881089347053239991e-02	5.536108994718254336e-07	9.164198086678956856e-02	5.818341488835286623e-02	6.750743336790846101e-03
6.541717799703142266e-02	5.374743889926373447e-02	9.496095573921637181e-03	7.977816444951188468e-02	3.382549886883851747e-02	3.926240538983753053e-02	3.347379343829495063e-02	4.839226293343545926e-03	8.491989279654375833e-02	3.471791368515091467e-05
3.620844176096023326e-02	6.960663461299877730e-02	4.851518972838738536e-02	1.672447423954462678e-02	1.854814313965881881e-02	5.087690469675990035e-02	8.464371013498769858e-02	7.730512058001064168e-02	3.388255898086339063e-02	9.957909958347650747e-02
2.341786530259985788e-02	3.082518204385307353e-02	1.343878710257274678e-01	4.386847068507486718e-04	1.341761757654610365e-01	2.366096418963360357e-04	4.190098284080853719e-02	9.004525410312173850e-02	2.873332105299513106e-01	1.546210527765678466e-01
1.287779926090988625e-02	5.043063556748758614e-02	2.250850825757987408e-02	2.659332320155082321e-02	3.872803323377367601e-02	4.274214155704283286e-02	3.759866080102933911e-02	1.311352082427456704e-02	7.947228858108425220e-04	1.375008627208919136e-02
1.626767106642319494e-01	1.717719384691723250e-01	7.332578298889305679e-02	1.188083343113003065e-01	1.143641042863466767e-01	1.630458938013366887e-01	7.452403828532287722e-02	2.738581314538217652e-04	1.968313689524283094e-01	4.804639285052447750e-02
4.060556099347110981e-02	1.090450263117474783e-02	5.502397003306312706e-02	5.064868860032877701e-02	8.673333868786946288e-02	8.801731450372168863e-02	2.097341636343711541e-02	6.530668353027102579e-02	1.434456989033756381e-02	5.206914709002110481e-02
7.653357792347832700e-02	5.900482209286011560e-03	6.573764314458636904e-02	3.822387365489050837e-02	4.370459431259832161e-02	4.258013389551134481e-02	7.954352540504174007e-02	9.082554485009296241e-02	6.511306314667317241e-02	5.731105887932856635e-02
1.553032844801753402e-02	5.074191208127469543e-02	2.667885250740988784e-02	9.608891128937553650e-02	6.673439654865460924e-02	6.979507931898902562e-02	1.756792063480156971e-02	5.563750498057400823e-02	9.398509811045598072e-02	3.692493804840860008e-03
2.983385778494772669e-02	4.558059336899164538e-02	6.892688256373039057e-02	4.146121598626466981e-02	6.632764520065657921e-02	8.610185253603327982e-02	1.443634481053656391e-03	3.577062784832518195e-03	1.131930317036028005e-01	4.352167191848897720e-02
2.614690857347605479e-02	5.108653828420280790e-02	1.039619883524398186e-01	7.930253097554217090e-02	1.033511211158459620e-03	1.148013557086442343e-01	1.352356192388457900e-03	1.154823215846661200e-01	1.155482347361374146e-01	1.523392326988255996e-01
5.559927174485031903e-02	2.849610885808604582e-02	6.867842811700337891e-02	1.150111249356415150e-01	6.838543347718105056e-03	5.644434754600505255e-02	9.014949020546693219e-04	1.016228641809887590e-01	1.399333319644301132e-01	9.756218065411927098e-02
3.689253733143366826e-02	3.326383924268053877e-02	3.976722439413271637e-02	6.844162780372280153e-02	4.484592597728154217e-03	6.590647856533154991e-02	1.708385320173123184e-04	1.938437929077093790e-03	1.107118445169219256e-01	4.394976491280004616e-02
1.111342772115207905e-01	7.073961913726777018e-02	1.118831185807467876e-01	2.387457498876878192e-01	1.658708057058866925e-01	5.729935604074748445e-02	1.306519942465264317e-01	1.202496129331215580e-01	8.584416789154790395e-02	1.386419147717330184e-03
1.254928049366753895e-01	4.202399863785786366e-02	5.799615510333300944e-02	1.211780768886717118e-02	2.424338962629552646e-02	1.073247952514952142e-01	5.322520141743780631e-02	6.102481594613759497e-02	3.059640291750093805e-02	4.765135218150710894e-02
1.322897483251186945e-01	1.607390729578708852e-04	6.099856989787671990e-02	3.662143029352125240e-02	2.989579591091405184e-02	8.832538362249649222e-02	7.913085497662325496e-02	1.019754857232129941e-01	3.229572443122214614e-02	5.210809269520241815e-02
2.181574911515388919e-04	3.130728179750111220e-03	5.678082535497288967e-03	1.160147621335527908e-02	3.456905530217344036e-02	3.106512448818159189e-02	1.323537464483615436e-02	1.622336867512397598e-02	5.956943043815476901e-02	5.288197816524817067e-03
3.483790202923436885e-02	9.976653287201450813e-04	3.372525597443288420e-02	7.085729554881292636e-02	4.082109388529695827e-03	1.037140116560038433e-01	3.447035989119023175e-02	4.897313035676026383e-02	1.502209039036253579e-01	5.076593813819110790e-02
7.931951160051689542e-02	1.752708494306725803e-02	6.801200660022672928e-02	1.255107626367510387e-01	4.313691340114534506e-02	6.141887067825484159e-02	5.987845244732356575e-02	1.115706725608149180e-01	4.717100687129230363e-02	2.093468354067164281e-03
1.337355361181222502e-01	1.860471864481963722e-01	9.835647091605492776e-02	1.728396986729388574e-01	6.549931671882543160e-02	1.119514858821532149e-01	8.421674835730827424e-02	3.254268911749516428e-03	2.329731868396437422e-01	1.217525928770064603e-01
6.091097913564495064e-03	1.827243458022249131e-03	6.181379722946680338e-02	7.243797525772996404e-02	7.922441233867119625e-02	1.307452368352131078e-01	2.542998177165096269e-02	9.453487278820017770e-02	1.227879560156023842e-01	1.853685246091380315e-02
1.202200098961244204e-03	1.197392936068372299e-01	3.291748745315084654e-04	4.040483948784279744e-01	3.879366636922877976e-01	2.742439097442552765e-01	1.055780618571671575e-01	2.738874059015250495e-02	1.391623472106727211e-01	1.503262287969928113e-01
6.653122438010629358e-02	8.604096676076969027e-04	1.639576741304617918e-02	6.693180744443136265e-02	5.520450915884290988e-02	6.405203231225234384e-02	3.833312171406744878e-02	6.068267863975244231e-02	6.850762093279877396e-02	6.720855013334944665e-04
1.018687369982477081e-01	1.426493348037229764e-04	5.560938929787090368e-02	1.103124176886125934e-01	6.548934257166064143e-02	1.531195266551833023e-01	6.258443788450798739e-02	2.144625616314773386e-01	1.324205975023002579e-01	2.943686502960387794e-02
1.672360167881451962e-02	7.569091543840600345e-02	1.216658932586158204e-01	1.348385678748615646e-01	4.546316033272376073e-02	1.180239747771373443e-01	2.687543855615259075e-02	7.304998091907083380e-02	1.023700364146635094e-01	1.419011167205188521e-04
5.544051212282231217e-02	1.202087149902095337e-01	7.837953188732131593e-02	2.786903084455179605e-02	1.633487951792242984e-03	1.201031908320752406e-01	9.369732093270370654e-02	4.226611846326906036e-02	1.116646364144785464e-01	6.924290290404352954e-02
7.171778217634068586e-02	2.609275798157018218e-03	2.255684980289629493e-02	1.818164195611546297e-02	2.968478773285158218e-02	3.109883817700618419e-02	7.151555136963754118e-03	4.451904020275402468e-02	8.539135482540533353e-03	2.138273074087711570e-02
1.476500936618780901e-01	2.608558591582892452e-03	3.741989112627260722e-02	1.507042673646154518e-01	1.151856577547675231e-01	1.228073587743283984e-01	1.269182748799964344e-01	1.170138718545281065e-01	9.700038312700975940e-02	5.710528109317251910e-02
4.780453227086445267e-02	2.385694138303246295e-03	8.082464778333986813e-03	9.344817901183223585e-02	2.558285109797051385e-02	4.217027736267154464e-02	3.818746056656242144e-02	7.447618251391759092e-02	8.337681380649417107e-02	2.734892711381461386e-04
7.930798065189248458e-02	5.688492946938072947e-02	4.314226211074317918e-02	2.783092629659867506e-02	8.553037341188497039e-03	6.929821469881029816e-02	4.127697368065416650e-02	1.013566389391744038e-01	5.908517120989720262e-02	7.922903962178420856e-02
9.809990130027282373e-02	1.038455265899415614e-01	1.611484448089840413e-02	5.097526138245827426e-02	8.036014140865174737e-02	6.181139680511063723e-03	3.120745983467885717e-02	4.963313539631421245e-02	6.535644260243524128e-02	8.557220799478772177e-02
6.221249767570733585e-02	9.312786545723110432e-02	5.893101438809384557e-02	5.195935425158070692e-02	2.282900836234284456e-02	5.272842184163909623e-03	3.887416599392989891e-02	2.168998000855505985e-04	3.244997508612220555e-02	5.910070631022350252e-02
8.457970821491166136e-02	8.353330194042903056e-02	8.092793382630399102e-02	5.113075382262392138e-02	3.082151701950240630e-02	6.773909063676328279e-02	1.156229958774029482e-01	1.246595588547134564e-01	2.221357458422811189e-03	4.237979447767410007e-02
3.963618583777133580e-02	6.941464799202448632e-02	7.490165669495617295e-02	6.198566747238921926e-02	2.640980047441377886e-03	9.092770571013821369e-05	1.389441721679883779e-01	6.307389352766591684e-02	1.435354977461623070e-02	1.037963492653580233e-01
6.678556102833252406e-02	6.688046539017883374e-02	6.867150450064829492e-02	6.828149532680424794e-02	3.070750076632702916e-03	8.790578335368563756e-02	5.414186119289019633e-02	1.389056357171719880e-01	3.278476347594143359e-02	1.592218166240629007e-01
8.742636190449497302e-02	5.476242298773612710e-02	3.113794658473873628e-02	3.870194161979117337e-02	7.013002971006004936e-04	2.604580163719074498e-02	1.085491321312121032e-01	7.163192015588999706e-02	1.219852394097065834e-02	6.855235556404359887e-02
7.618567479768732775e-02	4.515301025250496175e-02	7.650217330432813878e-02	3.257510627499928674e-03	5.628175671704176153e-02	1.449037541355722714e-01	6.226034065385819410e-02	5.031520178591489950e-02	1.880501531057211795e-02	7.285192324076715520e-02
5.899026095502950262e-02	9.953992411021028719e-02	4.590221216360423212e-02	7.433301034903769255e-02	4.586773130409002586e-02	2.739234370905080742e-04	7.362298504864719928e-02	8.977214803232501372e-02	7.920743334916767117e-03	9.448581622880664055e-02
5.044891225180341519e-03	6.479559499706250003e-02	1.678845816341609752e-03	1.015713451682875440e-01	3.579237773776820092e-02	4.625744942532066667e-02	1.439696261169423619e-02	5.059245971257669144e-02	5.601782819396760454e-02	1.379802590187479208e-02
1.399185806871929283e-01	1.881325457794678782e-03	8.948235790198252881e-02	5.811825277147197183e-02	2.047026990402358443e-02	7.653256653168903634e-02	4.829662110365221667e-02	6.048955428244705973e-02	5.749892942834836790e-02	2.213669722255823605e-02
2.445434079025845808e-01	2.345486703005040252e-01	2.584659382499773228e-01	2.349518319675615585e-01	8.067526542387080946e-02	2.610239891152250080e-01	1.817430554679822785e-01	1.657425285445806029e-01	3.387554443701438632e-04	7.643052819589821851e-06
2.925096601190084336e-04	7.064154357487341385e-02	6.712121893526150351e-02	5.568676587969247083e-02	3.586268874606419327e-02	8.103456873153069145e-03	4.316572611345301930e-03	5.616406683997376970e-02	4.866422400549828137e-03	6.428020503840352340e-02
3.713190471898800832e-02	7.831592649420687779e-02	1.311255228172903686e-01	1.537264556802170822e-04	8.067202800732388435e-02	6.768684067379653058e-02	1.372087657463709476e-01	2.171916363865897780e-03	1.914610090101898365e-01	5.552572676086183628e-02
6.188362662976625711e-02	4.948993301929421884e-02	1.454298440111623236e-02	2.445946471706831812e-02	5.679093470203401030e-03	3.533322766145446242e-02	4.988689019128833210e-03	3.526016569709256726e-02	6.103210610752772547e-02	4.614995054325710805e-02
1.045715147059118888e-02	5.747815934290079198e-02	7.094758495364208994e-02	3.406363591459393020e-02	1.049974890752297316e-02	4.148018429499129162e-02	1.426512490947080521e-03	3.090687205883846725e-02	6.858233772115485301e-03	9.810605387397454413e-02
7.002146908358999888e-02	3.608296880255024847e-02	5.717825099491835941e-03	3.043722167800212361e-02	4.952689971955798187e-02	6.634376591447703475e-02	4.577632485177805799e-02	2.562304673824108005e-04	7.436076094769781229e-03	5.832300762477120315e-02
1.729599102434356897e-02	2.963354358343203016e-02	5.018322272583775057e-02	4.011354383377623012e-02	4.206946760359255716e-02	3.222520939259949230e-02	1.185383488798453784e-04	2.306998023474397114e-03	8.805854279744701474e-02	2.757933714755556043e-02
5.943458854705267053e-02	6.983599977529733605e-02	7.582980459247387617e-02	1.182927423867159156e-01	8.415617080716707166e-02	7.162556978189520140e-02	6.207316738596996443e-08	5.339301420896349487e-02	6.303556508230143129e-02	7.809195752784979516e-02
8.207210528825678586e-02	1.564758569894917142e-02	5.576294494223827964e-04	3.103469751079267203e-02	2.244449916667427825e-02	2.352127689245651215e-02	8.562334451498078425e-02	2.547233350602363857e-04	3.064491373570722450e-03	7.230097834844340099e-02
9.629265291482523581e-02	9.493784574617136762e-02	5.793288800449524628e-02	3.649021297324285865e-04	1.011323189975164294e-01	1.443803638082501450e-01	7.662334377576436595e-02	9.334678353996973344e-04	1.949347639408129385e-01	4.210369127107810305e-02
5.340491142850121997e-02	7.134088241225671617e-03	9.034545976284202515e-03	4.016994246971112431e-02	5.631391903692376704e-04	6.856166403548712152e-02	1.538603653897430840e-02	2.163130201320628831e-02	6.744627098312176716e-02	4.391941602868375955e-02
9.850023534189732144e-02	6.385192619509517942e-02	1.429649871209439371e-01	3.777465455675544509e-02	1.292834263124822136e-01	1.938441028977541392e-01	1.330759561082613646e-06	1.799935398318433799e-01	6.374952403751313335e-02	5.208627232298192883e-02
3.671935981015138351e-02	2.301117605322258730e-02	3.694131816180879629e-02	3.767400051531902966e-02	2.225238582884775862e-04	3.290064212112982223e-02	9.708480232680638880e-03	1.860753632750216172e-02	6.501062172667966543e-02	3.800012024945862571e-02
7.894919806500444448e-02	6.945477581196662920e-02	1.187652845728873197e-02	4.019988712812898324e-02	6.825422933195279818e-02	5.963911874037856886e-02	7.336296135634948201e-02	3.923470368390034706e-03	9.022398109342870398e-02	2.131180662772399776e-04
4.366765923618860790e-02	6.654385301225021476e-02	1.304355573634539273e-02	9.930095146644792037e-02	6.647666453941963871e-02	4.802712400836217643e-02	5.796161464867288088e-03	6.385548780618040265e-02	5.972912807291862886e-02	5.633443958717160831e-05
3.522088092036164408e-02	9.789114353239598831e-02	2.060796317442665896e-04	1.740374548344006123e-01	2.224993381883413890e-02	1.516150720904042015e-01	8.747550430175805858e-02	8.873115651609247978e-02	1.238622642909028432e-01	1.031287511542276353e-01
3.882586331871470259e-02	5.589546647635364879e-02	3.419285528004752106e-03	1.020048441472353601e-01	6.818393169482413196e-02	5.131464123974060348e-02	1.407411709298642946e-03	6.641109435840958364e-02	1.606951558435890659e-01	2.151594608614436702e-02
3.603229559109324964e-02	2.029718153014336028e-04	2.694765486561840825e-02	9.567024449901635752e-02	5.289698853081146318e-02	8.980919563364087033e-02	3.676187737342325595e-02	3.871914881442568845e-02	1.459831745563916761e-01	4.472396362899893479e-02
8.643668057302739127e-03	3.880115672359200213e-02	2.748872385677478269e-02	1.048151926845879711e-01	6.159640468204821001e-02	9.446929920419357141e-02	4.788115109946687598e-02	1.243713927788148432e-01	1.395082796075806375e-01	5.441994660750013859e-04
6.272657114156086899e-02	5.173973161186710143e-04	1.737692633518699292e-01	8.700887124209755186e-02	8.160918266087822948e-02	1.288221110519109924e-01	5.052254603497531582e-02	1.352426591301227055e-01	1.230553570842949640e-01	1.083505488305897546e-01
1.066835284057877399e-03	6.569556751931172542e-03	9.051070708265404260e-03	1.083646420910701069e-01	5.442578163883415171e-02	1.059048864679369706e-01	4.878371810403626940e-02	8.341394775825596020e-02	1.202639797465442778e-01	5.967978985549641981e-04
8.740619632013452156e-02	6.620426855085589923e-02	2.873249745526027660e-02	9.942465586567406088e-02	7.691001764187675727e-02	4.956478483658904866e-03	7.905512795847892535e-04	7.350831045831345001e-02	1.116635629572339666e-01	4.651852667546428621e-02
7.538188511732661808e-03	1.297586621412376573e-01	1.034996901432909400e-01	5.866854390252423251e-02	4.361852957685569132e-02	1.138903033115973989e-01	4.019640568667686570e-02	1.186809564433445319e-01	9.072418734453600864e-02	8.403120141263970000e-02
1.222251835034348331e-02	3.154622813502790113e-02	4.766049702317014941e-02	7.541880924595487090e-02	4.807800840751987048e-02	8.350736291892441043e-02	9.384523751470683506e-04	4.510061790597715697e-02	9.760717152669823315e-02	2.964228495552477180e-02
1.901620846731676140e-02	1.310423582124542463e-02	5.770920342039500411e-02	9.554691891217777233e-02	2.222262901105697894e-02	8.067895607699077098e-02	4.692620015967100683e-03	1.222784636976390754e-02	7.409165016425084405e-02	8.386403625326239314e-03
1.554853647805157571e-02	5.386444872220595009e-02	1.211659792300080751e-01	1.524265447753912414e-02	6.180855804163871287e-02	1.100380218656035886e-01	3.617676519480956393e-02	1.199841042503376615e-01	2.489115611673895986e-02	1.838693306831339080e-01
1.024941637926800736e-01	2.716183481422473553e-02	7.121172663589488139e-02	1.146774691492667558e-01	1.148241866866207689e-01	5.302229420746494559e-02	4.040015852883969277e-02	1.326958278647882017e-01	1.758878071547719663e-02	2.289216671375935049e-03
8.351262529384366473e-02	1.196188786318254510e-01	1.895303864329604682e-01	2.325948655942054466e-01	1.488775483257142318e-01	1.351606601695550525e-01	8.673344553261098515e-06	2.254413191353768497e-01	2.842039330008513595e-02	5.013869211775627555e-02
3.767833925059630579e-02	5.898508051460960716e-03	5.981847920808217034e-02	1.464144373158355328e-01	6.933133782197820061e-02	1.032481789752206364e-01	1.632681498697795058e-04	7.617817729770266777e-02	1.086000666495811895e-01	3.934427406284292383e-02
8.730971890481662931e-03	5.380658067574105308e-02	7.935881301102319652e-02	3.304210374313026194e-02	2.600101627769494869e-02	2.265640282549990711e-02	5.399671866443705613e-04	1.026446444392947882e-01	5.493606698498457869e-02	9.744258361614153985e-02
1.539751062342547827e-01	1.773429211820403695e-01	1.368030197077787780e-01	3.046732406108166105e-03	7.581066881450246320e-02	1.229376964724214483e-03	1.315454856018234142e-01	1.835936592879233442e-01	1.565734479846719041e-01	9.579737944751877399e-02
7.861201672069802193e-02	7.557435637932409522e-02	5.522526514419687921e-02	1.688031558005834432e-01	7.234293862266388819e-02	1.385725476558139629e-02	4.382233391039723822e-05	3.907520345098663972e-02	1.172459700431480595e-01	3.441259501302398882e-02
1.021403056746495678e-03	3.887458030559812899e-02	7.694406558165317600e-02	5.987435888757004776e-02	3.856858480637921638e-02	6.484130924220692094e-02	6.445768089225251130e-02	5.693640617387213387e-02	7.129723586251467127e-02	1.393353396136182403e-04
2.268692648719822930e-02	2.165653248115297427e-03	1.422233794896184469e-02	5.850416583096720857e-02	4.978807797781360095e-02	1.007465743322042001e-01	3.928555355046492448e-02	1.707104771640220340e-03	1.152750135823523286e-01	3.715825137433886177e-02
3.788610560507044145e-02	5.710399330933002907e-03	4.215115447497496531e-02	5.698390856725588094e-02	2.694037109482981182e-02	9.073111707112560542e-02	4.039033307603063366e-02	2.949578016587476453e-02	9.036022588234163266e-02	4.553067088435612531e-02
3.085713635612563469e-04	1.646480652867467753e-01	1.020284100430838975e-01	1.452422360013035096e-01	1.462772343668246045e-01	8.865131818946424269e-02	9.390181633434682706e-02	2.093740771277543544e-01	2.625706476320823282e-03	8.133573052840975537e-02
6.540160131976205382e-02	6.423705914165085684e-02	4.759917475487132426e-04	6.116043461695967048e-02	6.840650109217123742e-02	9.785724565390572019e-03	4.815061454357040527e-02	5.554267851236532189e-02	9.280921868149638598e-02	3.162055409035192423e-03
1.313929967421184064e-01	1.764163830301712921e-01	1.244510114903912279e-01	2.238451594683477652e-01	1.155248743263002920e-01	1.400640848089399204e-01	1.479134236451041251e-01	1.905642644252806064e-02	7.775554849500111157e-04	1.204874343642129975e-01
1.389883971223413416e-02	3.048673580399821614e-02	9.299339886616621309e-02	4.600690104190195695e-02	4.788966352429518264e-02	1.468232331971372762e-01	6.023747765544398142e-03	1.398655323736475165e-01	9.112716574229129396e-02	7.591588420312517238e-02
2.147188764839562114e-01	1.677445730646847377e-01	1.214888009472749192e-01	4.811017412002337873e-02	1.458251925867994347e-01	2.031033058973813199e-01	4.486566153940866331e-01	9.936702572979819181e-02	8.020763143563257591e-01	6.671176673784595668e-02
5.161828741045677155e-02	3.194667333588040170e-02	1.082209921405232339e-01	1.049988977897357428e-01	3.541002440522193068e-02	7.221436698259482700e-02	9.364536116381132723e-04	4.957614302510218035e-02	6.950456220395929974e-02	5.405397686545496605e-04
1.655107330136487143e-01	3.101451792793175153e-03	1.385179215096415950e-01	4.642726558622284339e-02	5.938033217125181923e-02	1.040438226482827931e-02	1.226551789280819075e-03	2.239583565298074175e-01	2.696206032597119884e-01	8.210620109823710266e-02
3.224472525245402482e-02	5.666393575816661837e-02	9.865714851958000409e-02	4.115240929964004979e-02	5.059377091644985669e-02	8.138473277391349014e-02	4.718230651034053397e-02	5.432230780316272406e-02	7.633433320657251634e-04	1.269905449028355992e-07
