7.450064573242949628e-02	2.101495091066819462e-02	8.601840604242450006e-01	8.704198841331383107e-01	1.499751172920074649e-01	2.247042911453343839e-01	6.643056967914663380e-01	6.770486237130731721e-01	4.126883730328944622e-01	3.830014576367572476e-01
1.776794263436513588e-01	2.729120072534272357e-01	4.891042722431229728e-01	4.789841277876017434e-01	2.235377938908608419e-01	2.014219500359352988e-01	7.588863468886078989e-01	2.401364983855200086e-01	2.048937647675960483e-01	1.744013352766340397e-01
3.466535351185825453e-01	4.600661930880329265e-01	2.920652358160485407e-01	2.395684507999321089e-01	2.936730917657940365e-01	5.888875786374366816e-01	8.974710853644415898e-02	2.087035257224302276e-01	5.929830934720584645e-01	3.136103771738194546e-01
2.910524147517421500e-01	3.251775357330992378e-02	1.346728851216958678e-01	2.024392540250193329e-01	7.694200055908410885e-02	3.176362682633489531e-01	1.480050790148623452e-01	3.425019405650374660e-01	5.184384413990585916e-01	2.950224643116698964e-01
1.924762591989793992e-01	2.354925959469987840e-01	4.022415860324867753e-01	4.484174415601595576e-01	3.521797715470058043e-01	2.210450538756326411e-01	5.844613397259761367e-01	1.512641723064957200e-01	2.410123741574066447e-01	2.313684872921330932e-02
1.517551435815005789e-01	3.224886910520750050e-01	1.128280824300910146e-01	1.918596263593463913e-01	2.005907112567117262e-02	3.845192710427597915e-01	1.955442129763421133e-01	4.034323530827877979e-01	7.518386888282725666e-02	2.362825880416705160e-01
2.665843102341533544e-01	2.666420650888755017e-01	5.453564068493809563e-02	1.550923810332111019e-01	3.959183005769267676e-03	2.121238039956320209e-01	1.045958274701018903e-01	1.577645251144627059e-01	6.156917757999634533e-02	5.677810982092126868e-02
1.664843306947608736e-01	2.753137577467445474e-01	5.085492921387536613e-01	7.927620013959146839e-01	8.977379482429272972e-01	4.505117644647879671e-01	2.030674565885473570e-01	1.015770189116938171e+00	5.649932718956162531e-02	7.490675704129802215e-01
1.627478562719824329e-01	4.000237045148300613e-02	3.519935300785191901e-01	4.301763972984397610e-01	3.171615950256850280e-01	9.109492200228225256e-02	1.211834704149768321e-01	5.131884268556913264e-01	5.881714122280544410e-02	4.408126783695485718e-01
1.485555305622064948e-01	7.827279122403125317e-03	2.355252148836842752e-01	2.114770867306871860e-01	5.352552611888575923e-02	1.546239270131647137e-01	3.178256962053503665e-02	1.595393984730791859e-01	7.722643633462832058e-02	2.629025841691887688e-01
4.611781403165996635e-02	8.387400406277531473e-02	1.582902819865273647e-01	1.023570811957211502e-01	4.526896964106053717e-02	3.762347306655899892e-02	8.434904639849932773e-02	1.834060554033952739e-01	4.119180999698385942e-02	1.798954624453409645e-01
9.148786499908064494e-04	1.033227185800437709e-01	1.477675428103579769e-01	1.747485821632965494e-02	1.293260356729984961e-01	1.641518153415322812e-01	1.126572653062930113e-01	5.708413552162147631e-02	1.629400303260563343e-01	3.839321663774953874e-01
1.792060302779450165e-01	1.615787558793281911e-02	1.888516569876156348e-01	2.078894261917923342e-02	8.313743098677073284e-02	2.836031457188896154e-01	2.113806402705025178e-01	2.842509958447648200e-01	2.129851620136697654e-01	1.094983957035949446e-01
8.484727668092097164e-02	1.789269869108562339e-01	6.635241691841953227e-01	5.807869493819366458e-01	2.375454349218274197e-01	1.759554879072794398e-01	5.774972885113293097e-01	3.965703288277024896e-01	2.146656288547851288e-01	2.072557364835745652e-01
4.522496230416860746e-02	1.239113377179361236e-01	4.218681599431884366e-01	4.005281317940581620e-01	1.371417070032633079e-01	1.966250714637436947e-01	5.078229864214307554e-01	2.109107841887106205e-01	2.401368893609431843e-01	2.366404530188793987e-01
1.535312250326698325e-01	1.800660596843659811e-01	5.477883260717997249e-01	5.105063264116885824e-01	1.372637556130696102e-01	2.610950040041772752e-02	2.812742257962038139e-01	2.682155218844970435e-01	2.302551054229443062e-01	1.906317063497250663e-01
9.550815284053217058e-02	1.840072315302396511e-01	6.796495837354059599e-01	6.691775033420396257e-01	2.793746718458831046e-01	2.508082577901268873e-01	6.287441257149363194e-01	4.564766424374021581e-01	2.827505421521329665e-01	2.493084063484869439e-01
1.951155893217975112e-01	2.310478600939575022e-02	5.623552168819804242e-01	5.874689655250193709e-01	2.545480453047029301e-01	6.746478440354716777e-02	5.720704033882545447e-01	5.838917177655910118e-01	1.308852742284985146e-02	1.364122205390253528e-01
3.512687488512262757e-01	1.684925592325293431e-01	3.643707898200028161e-01	4.180427186893330149e-01	2.643438930607212578e-01	2.017917924514447681e-01	5.624718329088215230e-01	3.236439951604067056e-01	2.637755889591058001e-01	1.043533877428350354e-01
2.478657712889164449e-02	8.269558637925128464e-02	1.811026903504972183e-02	3.541120525710318018e-02	8.650822337400273371e-03	1.114535781998088892e-01	1.258254939561510334e-02	3.777077950980516075e-02	1.395029468191186228e-01	7.092134667562043082e-02
6.943992367749299288e-02	1.037036730382264738e-01	1.280305987806349133e-01	2.127657061903676441e-02	1.102400695956317969e-05	5.382508015178508187e-02	5.004130645317392961e-02	1.761456084954977908e-01	1.898842087464400474e-01	6.157386568352146705e-02
3.696907192931288971e-02	8.131187493660513299e-02	8.514240826129020057e-02	8.385711243512675162e-02	1.338632670008080283e-01	7.284901655172391910e-02	2.248422493241689427e-02	4.550331430115215486e-02	5.551465189848285575e-02	1.818002908181201305e-01
4.956411972552099791e-07	1.672824467264033554e-01	3.301260175763594262e-02	4.707558634558012267e-02	1.514275239878508095e-01	2.956779938536704955e-01	1.879295124396671013e-02	4.479279992970564700e-02	3.266718723222537119e-02	1.827131215140500031e-01
3.056665530738856829e-01	1.486590361614233691e-01	1.230783023985811409e-01	1.130547542805562106e-01	2.623297496400034956e-01	1.566047318730282856e-01	5.725340888127849678e-03	1.450429075281201670e-03	3.020674059131364664e-01	7.950968756421579464e-02
1.980917852147751901e-01	2.133994350070716473e-01	1.055086294681378267e-01	9.847577449667324623e-02	7.262414898840353905e-02	7.255892593632573551e-02	1.770770748557284890e-01	7.145326694589784755e-02	1.292207209630189327e-02	2.056125609007842248e-01
1.429608328050769039e-01	1.330451352454020131e-01	4.018254778949189032e-01	2.568653885664716197e-01	1.877700880017841856e-01	1.854351664255369514e-01	4.797088902506593810e-01	9.846074049743210044e-02	1.154062338016800943e-01	1.127617600024036493e-01
1.250579306873746965e-01	1.610375359691312847e-01	4.463655678281550077e-01	4.639524273775918473e-01	2.826684047907384034e-01	1.483317885556795779e-01	5.285714123092991601e-01	1.732975517096350671e-01	2.331845197547885995e-01	1.260173201582449332e-01
1.027385847671775237e-01	1.088343273179260551e-01	4.221729826593944579e-01	4.160368001189168052e-01	1.033040356880481209e-01	1.963411356275016895e-01	4.798196493120724382e-01	2.178400659769534620e-01	2.637167188058046063e-01	2.492458646421002455e-01
2.040115488471729299e-01	2.015494581562381204e-01	6.116615727985840190e-01	5.562704692987434640e-01	3.131994580993195942e-01	2.001596645899145488e-01	6.017841250125027797e-01	3.705316804863896252e-01	2.570921402307219106e-01	1.003076208030857508e-01
9.813838870610432086e-02	7.996272280012339069e-04	5.606312386561514982e-01	5.969975918680034965e-01	2.102777762065434486e-01	2.786364898404580237e-01	6.221480286184727371e-01	3.221896870244665978e-01	3.322336098653845826e-01	2.318845056360999413e-01
1.437015967686733897e-01	1.604621214693306708e-01	3.389758382461454667e-01	3.519057212811614876e-01	2.250591055940327767e-01	3.233499456020985652e-01	7.258831886603800410e-01	1.014287742473840570e-01	2.174025545786295588e-01	1.315161754409328032e-01
2.684587784609307470e-01	1.622703972721273868e-01	8.816968250190818090e-02	5.087708954884122975e-02	1.930543003609253572e-01	8.068613276242256327e-02	4.510928148398957171e-02	1.578538014185605631e-01	1.070405302765741473e-01	5.139733652698030147e-02
4.919617658693582751e-02	5.536728241850082805e-02	1.498313638692516658e-01	2.774284917748283119e-01	2.053796727118764320e-01	3.313957084653643831e-02	2.596130043969159355e-03	3.138900484063373297e-01	1.316331663634850158e-01	2.823691195499134499e-01
6.856091482351682476e-02	5.171376338749694192e-04	5.813999276840536856e-02	1.360230034419905309e-01	1.498631678180184779e-01	1.610238739007527689e-02	4.753235751860744596e-02	2.197454485651065825e-01	1.330043802495386729e-01	1.177987095970751130e-01
1.935864477581590304e-01	1.332150172827001600e-01	2.088242041110523542e-03	8.697012555791615307e-02	9.574221684594851810e-06	6.421145992327902119e-02	1.598254262883985199e-01	2.075956556628835159e-01	6.196737110432449375e-02	8.791932859087962793e-02
4.724570840057642357e-02	2.888708364330490608e-01	1.766839315990271775e-01	1.978349721028981323e-01	1.229401158177503145e-01	9.503963510684888816e-02	1.352479432974126872e-01	8.116221528176323710e-03	3.030827073309058650e-01	1.370992948585985083e-01
2.457942844266622351e-01	1.988698538594158849e-01	1.829505488756730247e-01	1.354895091994357259e-01	1.619844172111072622e-01	2.221609423284106460e-02	9.777477221000901997e-02	2.194152460015461048e-01	1.107031931411333048e-01	6.078126509948489570e-04
1.753886399093551873e-01	8.751811272744441927e-02	1.249305349148600516e-02	1.049971939963575962e-01	2.340197572699162232e-01	7.251161270370599932e-02	1.407485452317833730e-01	3.788899532311886809e-01	2.947057374922405493e-01	2.398106245649620979e-02
1.406844635593250403e-01	9.658855729139395607e-02	2.760378536652439707e-01	7.746336262425175534e-02	1.719300192416676754e-01	2.126720739982533581e-02	3.295997174143504987e-02	8.079119261015027531e-02	2.294784982606907012e-02	4.188752900132331480e-01
1.660564382698335173e-01	1.301996141105136173e-01	7.894367176810920816e-02	9.170367265122526812e-02	9.151899981461028566e-02	2.228375735722417650e-01	1.931695954699113801e-02	2.809694260788940176e-02	4.088394442860009970e-01	2.871743468428489265e-01
2.943068889439480582e-04	1.812241065886538438e-01	2.059535544930289341e-01	6.721016616940896082e-02	7.869665540001412329e-02	4.309590128646446222e-02	1.507207733313461751e-01	3.677854887976795273e-01	1.657851262440471485e-01	7.067874021942983920e-02
2.116855816310314331e-01	2.026325605968264665e-01	3.205130732862870868e-01	3.178890040566185737e-01	3.696937992074473822e-01	3.082980148510417462e-01	7.435691759395142153e-01	6.894518195764942625e-02	2.054421726171581364e-01	9.377779004773495464e-02
2.068732549956499855e-01	1.956935264251435658e-01	4.981004057110038907e-01	4.977771167195600421e-01	2.623949400967989232e-01	2.330858936460152853e-01	7.570295944455655013e-01	2.851025214160647359e-01	2.616555364864927014e-01	1.372268619844779491e-01
2.238902816507420679e-01	7.253740587569816600e-02	5.555953620492360967e-01	4.964182974226223899e-01	1.193837861428212882e-01	1.408541089448286932e-01	6.989575254627062861e-01	1.858306204067396161e-01	2.101077397414676806e-01	1.953933563929794448e-01
8.430967842378103705e-02	1.724895322127992792e-01	3.291904119338498469e-01	3.735867313845870896e-01	2.253116284126191748e-01	2.489905795736514493e-01	5.553648148497499770e-01	5.966844286891584415e-02	2.205052292850366302e-01	1.135675410427955112e-01
1.182829433564986377e-01	1.689483406717056657e-01	4.932057506013085568e-01	5.622694948064841380e-01	2.577576712963842720e-01	1.652787375949151261e-01	5.983269325115045945e-01	3.414495049406570670e-01	1.306276635804317354e-01	1.000221583026427857e-01
1.186491966690111088e-01	4.237870871506368292e-03	1.068991191652955558e-01	2.738903517224788864e-01	8.351814519758120337e-02	7.855380419176867524e-02	7.298860279526775408e-01	2.348591700620244749e-01	1.598188305447237334e-01	1.917585582029490421e-01
5.970776932774952278e-02	4.445709648502620126e-02	5.467625359590809475e-02	1.482630065617732661e-02	7.297747362269144111e-02	6.370330306046541324e-02	1.840844609049440903e-02	8.378773619279916707e-02	1.328230640429160503e-01	9.314993940633659042e-02
1.861854376390322252e-01	1.350805990390036848e-01	1.240716640184132830e-01	5.715293336211751951e-02	2.200133505289270444e-03	1.644184903179558566e-01	1.058697775959541731e-01	1.416125754723892849e-01	1.390479725883765061e-01	3.097768764885188569e-02
1.267436990471380309e-01	2.025077106933009796e-01	7.864950514095376405e-03	4.788875706732573928e-02	1.718977232059761551e-01	2.181173119186486375e-01	1.785340589704908776e-01	3.053788676322894968e-01	1.429211147968872386e-01	4.037535918432656745e-02
2.492596024721718262e-01	1.159531120903084800e-01	8.164626184991655156e-02	3.101277408661191198e-02	6.980908501389206100e-02	4.131722142504431344e-02	1.317766636446667493e-02	1.046638187953416316e-01	4.873528187581695204e-02	5.362246790009799619e-02
2.400165735148160340e-01	1.136504283500107543e-01	3.191699093016260869e-01	3.896095955119505683e-01	6.380009950282293507e-02	4.748117530520250262e-02	7.434805248790484801e-03	3.647580316286311852e-01	6.587283790035519671e-02	2.559393251064467356e-01
1.170174819297172542e-01	6.961244594198455482e-02	6.327016587146251647e-02	1.705969863330091983e-03	6.613176214473909676e-04	4.544825684051133352e-02	2.221082085319395910e-02	9.868045374798035951e-02	8.048339572298510158e-02	6.816612790221783513e-02
1.236238257621749687e-01	3.942213984341546434e-02	1.408758305627325243e-02	1.246852678407800452e-02	9.689894520596679809e-04	5.675744932521630155e-03	6.804435944069486819e-02	8.808278539424892195e-02	1.596307545100055306e-02	4.075987310472595909e-02
5.200284694786625611e-02	1.996199364417362565e-01	1.287538948526447402e-01	8.285264562315619585e-02	4.675674803916424205e-02	2.274855276294880102e-01	1.524421228095692027e-01	1.959719296458627136e-01	5.757126764225645871e-02	7.736558851565463260e-03
2.382801377571540091e-01	1.147604216293708762e-01	2.165961407202463551e-01	3.427456580806942377e-01	4.100188178657555166e-02	1.239529023629215715e-01	1.009611856339474346e-02	2.484296374820054720e-01	7.641700532201176066e-02	4.091538316142254161e-01
1.129254908104918541e-02	2.783865439346988047e-01	2.109066449329196069e-01	1.281959622680063637e-01	1.877106743348945506e-01	1.339376387125555401e-01	2.209618342635707999e-01	3.241292432188140338e-01	1.319472763742364219e-01	2.647176064031123710e-01
1.723000450616512247e-01	1.662472947130966550e-01	3.658592624238558022e-01	1.571496179407534111e-01	4.663598207678731900e-01	1.896920778126727769e-01	3.435410795134452022e-01	9.462434135999539531e-02	4.432933657351194046e-01	1.027810036349714740e-02
4.705852162191948712e-02	1.654719839481842425e-01	2.926245186348113148e-01	2.662788763814041837e-01	2.333146826678997032e-01	1.915198268557707917e-01	5.250413188688443089e-01	3.377576662266548735e-02	1.624896275466427287e-01	7.623207167575421495e-02
3.759110231701036364e-02	2.588057413370250526e-01	3.683556743042548098e-01	2.665483335918182317e-01	3.298007487952402395e-01	2.189380064552973737e-01	5.325888445648385705e-01	5.145379924305043540e-02	2.328927672142848404e-01	8.750071341532458802e-02
8.094831857113581330e-01	2.259544057882287571e-01	3.497160522822592710e-02	2.803284745668990774e-01	3.970127080195192115e-01	3.721039918032292282e-01	3.266507411592604604e-01	2.021834693517887138e-01	4.171303839610326913e-02	1.112305991746946443e+00
6.968135925452745294e-02	1.554514137910558980e-01	3.508875467071170262e-01	2.092341849862380254e-01	3.274413270407509069e-01	2.662989207380571655e-01	4.979084812685635186e-01	1.934196859940993420e-03	3.479966274095252499e-01	6.610947721068158311e-02
2.161957637165468904e-01	3.680761649810403852e-02	1.288162151786452492e-01	1.125614193115081763e-01	1.485377598756247031e-01	1.146887892792711021e-02	6.519630730254122319e-02	6.237203450654476428e-02	5.654917541814302034e-02	8.574163064893454422e-02
1.343206759539186113e-01	7.327848545919882217e-02	1.457193416153742815e-01	1.121793119682269885e-01	7.510356030676261507e-02	3.476023675994651119e-01	4.484985421556382246e-01	2.033190130234210358e-01	2.068894334398763482e-02	1.808738389012332914e-01
3.179064711182488789e-01	3.852973785579821842e-02	2.263423428294517314e-01	3.870327554242478096e-02	6.311629169702273612e-02	4.402353867448708380e-01	4.787889184884945304e-01	1.730378062223938140e-01	5.499653061241215751e-02	1.786367827947865361e-01
6.357701434126401541e-01	4.569609879976029628e-04	2.522191669329756358e-01	2.220813964052669731e-01	4.072207696663344145e-01	1.898597079003527810e-01	3.492179255954288575e-01	3.238970787664852136e-01	2.619378271690027682e-01	3.507467845213979585e-02
1.537589775774736989e-01	2.924827250568541870e-01	3.387306227598069208e-02	1.077457045095840393e-01	3.262420632446160762e-01	5.525252776078337473e-03	7.963126007448428911e-02	1.398631912037062996e-01	2.325654645462325518e-02	4.829011144359526830e-02
1.219271057750648951e-01	2.113747032926489300e-01	3.274987649346376983e-01	1.334010610683736275e-01	2.100220833014068353e-02	1.460269556700200255e-01	1.416159654712687566e-01	4.713238589818108948e-01	3.782216676309432812e-01	9.274743003262848895e-02
1.570500675639500410e-01	3.498473867633234563e-02	2.466028772742833580e-02	8.972831062450550843e-02	1.083888732413980649e-01	2.931514063988577279e-01	3.684594354474282629e-01	6.902562907001709436e-02	1.549360024696035953e-01	2.127386815989272886e-02
1.097793272494096833e-01	1.166324841349074409e-01	4.013821776654697554e-02	3.563157795458658100e-02	1.627786550796909149e-01	2.015043943807375004e-01	7.666088333315296266e-02	1.334909386131999918e-04	2.326188228686238701e-01	2.230394081517183547e-01
1.576772246069010897e-01	2.201883878408123496e-01	7.497040965017069680e-02	4.066857366054272421e-02	3.967204494038373795e-03	9.205466024098532540e-02	9.082518712009632345e-02	1.285552901484225963e-01	6.355343227623429236e-02	1.548306886381774217e-01
7.091318640267940676e-02	1.979349674735142450e-02	1.778270441656403314e-02	6.752652210365456265e-02	6.174348679755701022e-03	7.465257327534162435e-03	3.396095183772311621e-02	1.171497342531376828e-01	2.181816824778255726e-01	1.103854744679747951e-01
3.637973023653213178e-01	1.528377620840521423e-01	1.709023686355073124e-01	2.125628554183551511e-01	2.269052623365383770e-01	4.421352186293937003e-01	1.627930614635049456e-01	1.823815436537288559e-01	2.180145217309826244e-01	4.076798550814800248e-01
2.144477844193268812e-01	1.809244430574301621e-01	1.157222743265664683e-01	7.673956172201040760e-02	2.730753863023173064e-02	1.484564567277078806e-01	2.057908290098503234e-01	2.456695675996955208e-01	9.322029001902026879e-02	1.643303052994420643e-01
2.081318660229998507e-01	2.772493208782570995e-01	8.467860679488123377e-02	1.164438506652085148e-01	2.492354109901111572e-02	1.530344815738092223e-01	1.838081115610553096e-01	5.323446583584873215e-02	1.695916913147291899e-02	2.218466067286026244e-01
1.170315224799458598e-01	2.132260215327908826e-01	5.466838223579764122e-01	1.325279669949224193e-01	5.756778116348805485e-02	1.875073586291361658e-02	9.698276348926652968e-02	5.477292946744642954e-01	5.077648482247081319e-01	1.349203836761435349e-01
1.000628557416791409e-01	5.900565500684717274e-02	3.121618372590361304e-02	1.758223148612402531e-01	2.560216225818648383e-01	1.465512151866039670e-01	1.121177235695083041e-01	1.488597522295972975e-01	6.866584105014580941e-02	4.461553208900733147e-01
2.073057650144293773e-01	2.225399553489154358e-01	2.723146947521509764e-01	1.104891246564113083e-01	3.695712830020214112e-01	2.206543333933577433e-01	2.546828595736863599e-01	5.572506354518383942e-01	4.631687693291559604e-01	2.750437546811486111e-01
1.277215930189870008e-01	1.832380062246065366e-01	1.991170540017440926e-01	2.449537937623349759e-01	9.676492927174366876e-02	2.876072417888196620e-02	2.142772960377284028e-03	1.901791462556046974e-01	2.677982271790800561e-02	2.817695947612249840e-01
2.719499889169750273e-01	1.672124863074007928e-01	1.809493075240966586e-01	1.380893732018207698e-01	1.494841661687998924e-01	1.241700400292137796e-01	7.113781631687744224e-04	1.918860326308253761e-01	1.287681484285724820e-01	1.211741332936929899e-01
2.167898355633234020e-01	2.076378684829287558e-01	4.594034445461724903e-01	4.448889326344657169e-01	8.442535430533233687e-02	1.602688171604304546e-01	1.463225092941964484e-02	5.290021837764429247e-01	1.352332711439049595e-01	3.075484787972457834e-01
1.154547532849591052e-01	1.289386258740165270e-01	4.818571743512179428e-01	5.986213399928884682e-01	2.127916399797005753e-01	1.839171600103834403e-01	4.521657720219781490e-03	7.055484354102896649e-01	1.147465055822994989e-01	4.157058999556080825e-01
2.815627217233298007e-01	1.132117454239398302e-01	1.439936851530720374e-01	4.850510831304187531e-02	3.155158819128200398e-01	1.033433507161267070e-02	1.023554138388661633e-01	1.231219131935710615e-01	2.209921865639013772e-01	6.141858111963309497e-02
5.506716189920759933e-04	3.233842092674143465e-01	2.045188318212335377e-01	9.956504215881649411e-02	2.293560259595378847e-01	6.976122303672781244e-02	1.392946689823244266e-01	5.673250821102916452e-01	2.179059140983465870e-01	6.399925147298000938e-02
3.094449950169578852e-03	2.087327152364199800e-01	7.096675781001653138e-02	2.260968196015402387e-01	9.272566419475612720e-02	8.393364949879854320e-02	2.714906852991318467e-02	1.136136405835504321e-01	2.170884861486772344e-01	2.351168817049637261e-01
1.978919503907731678e-02	4.451462475904995053e-02	5.753044550737792390e-02	1.563607422753325316e-01	1.559055409544768123e-01	1.243455543069395611e-02	2.926249307506191902e-02	2.068556088279784877e-01	1.817645851283531400e-01	2.290591706176450248e-01
3.549726441809509803e-01	1.253054619725118279e-01	1.392001533040848615e-01	1.956866787036974642e-02	4.751813568253687725e-01	1.270709707797552934e-01	1.056089185817516568e-01	2.509033892430960200e-01	4.402186033020958483e-02	2.775887714037877374e-01
4.492240310905245004e-01	9.428993305955736537e-02	6.016529918775129770e-01	1.831246466304288500e-01	1.416437783538632700e-01	3.012367886649073290e-01	3.869233291019233967e-01	3.336263814470341593e-01	7.156382310611686393e-02	2.306661592256032955e-01
2.046732971168555500e-05	1.108222617240068736e-01	2.321947013460816042e-02	1.132931391032786367e-01	2.738258049729442103e-02	2.286980833703483318e-01	8.384948228247822433e-02	9.405751908473727885e-02	3.209787980376633265e-01	2.752948124532499374e-01
2.335777684692106615e-01	4.216485818461242902e-02	1.116018880838150068e-01	1.103417531262709111e-01	4.418321528507678231e-01	2.112189809922151718e-01	7.529057173063159747e-02	3.787548430708412902e-03	4.943008192252622279e-02	2.737454275682313365e-01
1.086036234940629397e-01	2.397628630460522936e-03	3.111499774004912802e-02	5.143970735294473018e-02	1.868698169839596857e-01	6.882724267893890018e-03	1.237186038067003037e-02	4.169289835719294096e-02	9.113077528494348267e-02	3.241783465540282183e-01
1.344646678288594355e-01	4.432734211757717591e-02	3.909388619946901899e-02	5.477675335713316773e-02	2.736362786311354878e-01	1.033880210944591732e-01	1.888393741185615329e-02	1.346542288926732001e-01	1.318562732253637237e-01	1.641200733551426705e-01
2.600572208502091032e-01	1.228793566236318219e-01	2.057874681770329728e-01	4.924541185569342866e-02	6.616951838386954388e-02	1.190097594500511696e-01	5.205669530606122503e-02	2.428733555894149743e-01	2.727445623239235784e-02	1.188907801259498373e-04
2.276730791641106699e-01	1.002481585078337234e-01	9.974263684876366609e-02	1.413878433382209920e-01	4.491191265684215672e-01	6.058691888829236070e-04	5.106746651087329392e-02	1.038084738510751809e-01	1.552623010648034874e-01	1.478366678322555750e-01
1.747302438282616055e-01	4.437405699929986708e-02	6.454608523191918135e-02	4.987875693974522066e-03	2.465527094128893704e-01	1.437469833527708213e-02	6.449919112855051484e-02	2.034662445258377528e-01	1.903450178660034409e-01	1.591833879205535041e-01
2.921793709105007242e-01	1.787335161121244578e-05	3.454672800474309553e-05	3.622578048674155587e-02	2.125201689707806874e-01	4.427622976945209954e-02	1.605957543645152863e-01	1.374699395151345871e-01	1.861025948613306835e-02	7.682277955245814249e-02
2.951711927935843360e-01	1.714024507401472157e-03	2.246827001664138401e-01	1.413683037026644829e-01	2.122913376960038900e-01	8.655743902584632499e-02	1.811073544732311746e-01	2.770775904859676397e-01	8.954123411940722449e-03	3.697645298384314438e-01
1.238244041138187451e-01	9.859131450578423328e-02	2.443627819766984455e-01	1.192844498769140248e-02	7.319519573120589206e-02	4.729509679460348892e-03	2.387521455717406538e-01	1.416731760572564058e-01	3.634015265980620329e-02	2.062421644722337299e-01
3.054969248659596404e-01	1.462708506108942041e-01	1.346988238473814659e-01	7.157086291387732002e-02	5.631257748302993110e-02	2.722728688010493392e-01	1.618857388359338789e-01	1.583952779559445745e-01	1.754979274687922253e-01	2.971283762525433469e-01
1.082731124108058385e-01	2.860617499482747891e-02	2.511702248778943103e-01	1.234051049293557883e-01	6.440481790028751430e-02	9.468279950402433420e-02	7.915115234136466116e-02	1.490298681716535449e-02	1.739218226633472697e-01	2.714612131381529125e-01
3.373175398237891476e-01	2.069324465605555941e-01	2.695123317270701202e-01	8.135415779539804937e-02	6.021235779937259697e-02	1.793159280587218463e-01	1.993772731100004192e-01	1.750524154890893969e-01	1.290512026341639473e-01	4.547429904111933985e-02
1.760703354805752685e-01	1.188060899870893167e-01	3.690510058823795458e-02	6.536752124195970015e-02	3.405146936011061443e-01	1.296403193104456522e-02	6.608300802298659737e-02	1.540710481169947632e-01	1.535943033936371105e-01	1.743103025165189945e-01
7.119340814872818224e-02	2.142796144597025332e-01	1.083937416108370078e-01	9.450281321396120093e-02	9.013060434560661582e-02	1.326413554420347862e-01	8.698866744478993274e-02	1.782519219835593527e-01	1.825950189987379790e-01	2.946311637066002017e-03
1.789954259339994191e-01	1.601090907190050039e-01	3.971048166433215065e-02	1.299992253211730564e-01	1.771844996035688846e-01	2.352817528491436272e-01	1.263969597270886425e-01	1.532496821677355459e-01	2.226469836866169782e-01	1.502928409682198702e-03
1.124920109676107727e-01	7.827712027350926249e-02	1.118305201216038963e-01	1.002030626862933232e-01	2.527315082897235166e-01	1.110548423201406232e-01	8.342194483339613817e-03	1.782793679357978500e-01	8.971337735225928117e-03	1.404915995657317895e-01
2.243306400723718286e-01	8.363816816995228720e-02	1.595253587121407968e-01	6.746224606909401178e-02	4.490623273038982927e-02	2.241634595909540451e-02	1.600357643248318806e-01	3.667092593520717703e-01	3.269130679671811146e-01	6.859165888986060167e-02
3.234218516800553833e-01	1.407840534312911063e-01	1.714811924561007728e-02	1.255387053113059537e-01	3.228443075158222708e-01	4.341869400096259012e-03	2.379097973971770405e-02	1.298424297714693976e-01	8.535194573569181153e-02	2.569796509324421829e-01
3.334876635307076898e-01	1.097013108833198997e-01	5.775008074789419327e-02	8.700957012608050156e-02	1.487793679406372027e-01	1.372199087562478992e-01	1.753587629983064666e-01	4.101839016071950894e-01	2.914364112674776019e-01	1.272523524580023990e-01
1.692922823016974609e-01	8.701900640292391242e-02	3.034103146467253403e-02	5.778698695702722682e-02	1.332085624905654520e-01	1.224683826163889544e-01	1.865162759809600168e-01	3.499551563242206398e-01	3.558758816059442442e-01	3.925480266964859188e-02
2.625127300367968708e-01	2.399475905878055149e-01	1.543338015150445136e-02	5.811701373164483708e-02	2.200299996760879950e-01	3.292453256923176808e-01	2.675343438140926344e-01	2.548224944588081686e-01	5.894901839624467482e-02	2.060394396154775487e-01
2.595885481550972429e-01	1.500062434486963969e-01	5.144513764934230404e-02	5.749411439181138783e-02	1.981797182941265334e-01	5.974576336278142330e-02	9.084585896239529001e-02	2.212713300862640675e-01	2.837065588280464068e-01	1.895496052943461407e-01
1.793592399702547691e-01	4.560389350893200716e-02	2.862481165685894918e-02	9.684026814776489425e-03	1.936007233316171250e-01	9.765115192064707794e-02	1.835220817066019611e-02	2.872786064283159441e-02	7.349114623635580323e-02	1.037456094375669140e-03
3.752354315898090431e-01	1.695556202939485502e-01	8.651905396521412939e-02	4.227800580484582932e-02	4.153001332732070283e-01	1.445993893571304034e-01	1.948683034567863237e-01	2.244026371715653334e-01	6.582674854173935219e-02	1.252237897690803004e-06
1.990027216849384051e-01	1.865929831448671916e-01	4.597891119294804374e-02	5.158360824167253916e-02	2.888189268484034899e-01	2.051892969004419920e-01	1.782306132510211583e-01	2.216423767592032579e-01	1.403429305857898657e-01	7.810471160376317168e-02
1.977245041781390822e-01	2.168609452373066182e-01	1.949608147784837875e-01	2.096998491047270211e-03	4.079052890771119322e-01	2.209781806556861405e-01	3.166771878456949019e-02	1.352405125088525228e-01	6.179577891529510619e-02	4.368992348108496349e-01
3.740293008640529493e-01	2.148701214241977575e-01	1.104915149827118553e-01	1.299109584027787756e-01	3.533507744349054930e-02	1.906902932096480319e-01	9.241332234706219062e-02	2.620260311286303767e-01	7.044083094720963686e-05	1.909896892546509573e-01
