9.800510332414054393e-02	1.282884333138553379e-01	8.276374170858072365e-02	9.772559064849366262e-02	6.979079410146668550e-02	4.337954486738442722e-02	3.444073940784059262e-02	9.203401574755749881e-02	1.326202922293221419e-02	2.587540199359831747e-02
1.156905988199918439e-01	5.083741922893731530e-02	7.721411076402499851e-03	9.895172459750814498e-02	1.342190597712833167e-01	1.280716003854644458e-01	7.395642254049066520e-03	6.724798514391100435e-02	8.875962433188441802e-02	1.228781339484512625e-01
7.671800825746397101e-02	9.248866233141981100e-03	5.170895215665242961e-02	6.068105712474740343e-02	1.091151345553507679e-01	8.136376532760770941e-02	7.489441787810997841e-02	7.195261430834738736e-02	1.673630553105743754e-02	4.241187533336723825e-02
6.656752377955012234e-02	3.392664075122112793e-02	2.626324004443706533e-02	6.932652645597969668e-07	7.418412992030459785e-02	7.963532824054164738e-02	2.095219770726476291e-02	1.217637722377469811e-01	4.492332911853406940e-02	3.035529949713462045e-02
4.417939435630002798e-02	9.210624922686538874e-03	1.012799422403288206e-02	3.509266457048596660e-02	4.170773994031477111e-02	6.268940296491050390e-02	6.919280940223773713e-02	4.613427247770937253e-03	4.962892397663443145e-02	2.881427601966801699e-03
4.851840415212153174e-02	1.420754045977365952e-02	5.938920533667935153e-02	8.585461301910031484e-02	6.050222864150738705e-02	9.903515215453982505e-06	5.104656326177427206e-02	8.234090913115593713e-02	7.561832316264446852e-02	5.295995856472921620e-02
1.474401701500578088e-01	1.475301499645710612e-02	5.373742588168242337e-03	8.833890593054979923e-02	5.525559513763193820e-02	1.349713004745438094e-01	1.081582248477344493e-01	6.171236590482233331e-02	5.343920633467733050e-02	1.597173700492747830e-02
8.057693001175446346e-02	3.834513435477488602e-03	1.077350356967916173e-01	8.588646971177185674e-02	6.156636667552887326e-02	6.671770328854702281e-02	9.524388493354020281e-06	5.459276751979174475e-02	4.649771325997923560e-02	4.641450989320134585e-02
6.146821650879160520e-02	8.965137893458942353e-02	7.139861787530109305e-02	1.050161976319457513e-01	3.469985462795263892e-04	5.289722752862284494e-02	7.191422326371529894e-02	1.148226800407475406e-01	5.031489108846685931e-02	1.275211155095480053e-01
2.673368703240609490e-01	1.227222019470413789e-01	1.568555130657956764e-01	1.304143953334016369e-05	1.767462431024103831e-01	4.961904387830689406e-02	8.156125263579423745e-02	3.337906334190169910e-01	1.112213613521885747e-01	2.187426086912399453e-02
8.430298326907864626e-02	1.896051759385262298e-03	3.094487955868196333e-02	1.168180101239921498e-01	8.335048933080747846e-02	1.009982930337665339e-04	2.752895679279210306e-02	1.155852429212145954e-01	8.319360522703710126e-02	4.191856897209662348e-03
1.264916766719462460e-01	4.942730699245814763e-02	1.682918978168219115e-01	1.026681338916743680e-01	1.286345104509451498e-01	4.119647759918825826e-04	9.714639834656932371e-02	1.286375700559557189e-01	6.637092597576053910e-02	9.995665334835932003e-02
6.392826274172902501e-02	1.366937297445625999e-03	3.698616270832524172e-02	2.106513679266000180e-02	4.828020325657383233e-02	2.685012934310219979e-03	2.974900144503990485e-02	6.107768253485485604e-02	2.056137326727036467e-03	6.908613337754774750e-03
2.986717445362692402e-02	1.340675374959651104e-04	3.638069013287534292e-02	6.828198353603262549e-02	6.213892622364881879e-02	5.373927445003468667e-02	4.915808880560565171e-06	1.157927511912960616e-01	2.353071025486945175e-02	9.801736684710851688e-02
1.455275112771652057e-01	1.444981196104260478e-02	1.273103105772578902e-01	1.489702634290118732e-01	5.753748680460703951e-02	1.413312603023377800e-01	1.224917133496258997e-01	1.747561638187731803e-01	1.444351839609740642e-03	1.552757847538581426e-02
6.672481017773342071e-02	2.396604962471572675e-02	2.499325249792158117e-05	6.877929609782540421e-02	9.735400685308885638e-02	7.357077196512520900e-02	4.842351600964470842e-02	1.021015041643585225e-01	5.647953062561685000e-02	2.986571975624436812e-02
1.293574701714757247e-01	5.320265226314935952e-02	5.828663377007534813e-02	1.633847090533048496e-01	3.024277651141537010e-06	9.489310764073605187e-02	6.922148375868483750e-02	1.164976238124631192e-01	1.089953927180349752e-01	2.278925441278307519e-03
1.022503733094319578e-01	3.445780789884853729e-02	2.105051322029695068e-02	1.233299128486036594e-02	1.388091892048337475e-03	7.953385996450536288e-02	4.465314350434759078e-02	3.890791509911797202e-02	5.081769729166627642e-02	3.433492351184944114e-02
5.175202476301992566e-02	4.221689415469806819e-04	1.123603981868241120e-01	4.339991168950893541e-02	1.226814785939362162e-01	6.020431286706668522e-03	1.214985467288937603e-03	7.167683604339478154e-02	2.428665698086305766e-02	7.009106928346969800e-02
5.538970351945259052e-02	6.402753110085984689e-02	1.292065507867846963e-01	1.056471940923778273e-05	4.499920580842930312e-02	2.389127109923395303e-02	5.718931215222157471e-02	1.573691988815748843e-01	3.974539281954903025e-02	4.118971969298247660e-02
4.148473832182583698e-02	1.715657022310040740e-03	7.866691538998403510e-02	3.838192563308174404e-02	6.365766172115670807e-02	2.611768971443231835e-02	1.551571143265274713e-04	4.082948269734607005e-02	3.073881223000938037e-02	3.898768819650384049e-02
3.405995862863759466e-02	1.910234433202874526e-05	5.740786752265326226e-02	4.808796355182370919e-02	5.752527599813385406e-02	7.803778195379988680e-02	4.033486577886859215e-02	1.002622303016031530e-01	3.737279649217847138e-02	7.045117630932165934e-03
1.049791851186344660e-01	1.191928810647947951e-01	4.277189559485503750e-02	9.010733358011106808e-03	8.408041272899717533e-02	7.916527395635004904e-02	1.081679569606775887e-01	8.219177849569995337e-03	8.096844734058361581e-02	1.059881377301603034e-01
2.201189100939423826e-01	9.744284679728071330e-02	1.996373369599972192e-01	2.069099170490241307e-03	1.287888785506602352e-01	9.818799613981013530e-02	1.185379742208036019e-01	2.695646321059728123e-01	7.320402448413478036e-02	1.743483058536584749e-03
3.966550506306388418e-02	3.055326933034789236e-02	6.903189263572791223e-02	8.333472384649140419e-02	6.567693259467680296e-05	7.909521586586878983e-02	9.437904022427526241e-02	6.667471259586686683e-02	1.014402278885396386e-01	5.124497782940080166e-04
1.576143126775996495e-01	2.430825185641883115e-02	2.406232345849109999e-01	9.983452475445991903e-02	1.145480170619748994e-01	1.438893552475533355e-01	1.864030148637297324e-01	3.088441847347534602e-02	6.624196126367222492e-02	1.516638740877166713e-01
1.151844341110054917e-02	1.149250658772671824e-01	5.876711080033010515e-02	5.022522583493104625e-02	8.992852764510099461e-02	5.038427300302423389e-02	3.136361654151036127e-02	2.455930578964151192e-02	1.118959739287566811e-03	3.872088620118815244e-02
9.400817169909091902e-04	1.658050129506989379e-01	5.540801892991682048e-02	7.085293796468535021e-02	5.673422502378521609e-02	7.440838627585830145e-02	6.907124800435185397e-02	1.192339397134391243e-01	4.956249285653724010e-03	1.190346004309206646e-01
9.461711337373449049e-02	6.172009893552493631e-02	1.481199957822977031e-01	5.437719950138561464e-02	6.945190086175665085e-04	7.305707426484629730e-02	1.249514816130516959e-01	2.482152464836754335e-01	2.316225092772731392e-02	3.032947081324032998e-02
1.303750406848204757e-01	1.146447854227038571e-01	1.236964918725507040e-01	6.081023490579155061e-02	5.817724297466488753e-02	4.126984568208106469e-02	6.762545990366149173e-02	2.546065616270094985e-03	1.769400246060987836e-01	1.480664150011758995e-01
2.510881305427651311e-01	1.300568912318422476e-01	8.713017810694426157e-02	1.336884419404262558e-01	6.350311653196697229e-03	1.166858800133653423e-01	1.608978507699325130e-03	1.414580373210392317e-01	1.094660816583567647e-01	5.267422158367606605e-02
7.130541120743419392e-02	1.627005265425484140e-02	5.852959946699185650e-03	2.530564175786708531e-02	3.948704532480526441e-02	7.257566619069183433e-02	1.250102515165100736e-01	1.799832713498289993e-01	1.182593335538116436e-01	6.803781262993335854e-02
1.772109068426955605e-02	1.004703998819602290e-01	7.021453118336966337e-02	2.201696479946919638e-01	7.907249334485737247e-02	1.728421519738495005e-01	1.883404034589082066e-01	1.326295842120863988e-01	1.248102449385230933e-01	3.727727620202340303e-02
1.191861026038370935e-01	3.403684887378469887e-02	1.055669843455767781e-02	1.145040231645077233e-01	1.656756480517493010e-02	7.936566417725274269e-02	2.697744872423435414e-02	6.965466244272987273e-02	7.012203516119026869e-02	1.298076011832466174e-02
9.837272841585827099e-02	6.357721786962805890e-03	4.430970292277624373e-02	1.825533972190659590e-02	1.053709873287992649e-01	1.336871320183513900e-01	9.825207980242241235e-02	1.613724978757494211e-01	3.978990942943836685e-04	7.229791815493219476e-02
9.868384022496873298e-02	1.886265158417649301e-01	9.219365045419077032e-02	1.299930763176123383e-01	1.618597639372967856e-01	7.653880056140278942e-02	1.260843566345142085e-05	3.775137158129360931e-02	1.067652364621434480e-01	5.254747567603117002e-03
2.645302416421533591e-05	6.432011268179077534e-03	4.305715778306836578e-02	2.090719595691274690e-01	7.842078006840595694e-02	1.841961536874168193e-01	4.478858692712043427e-02	9.612697316833525296e-02	2.729635239718622985e-01	1.531286309405935631e-01
2.975471642224839300e-02	9.392933932518278406e-02	3.386630001470808324e-07	2.256418006595969084e-01	4.666847284924100642e-02	1.612215425306815775e-01	1.240980421720145601e-03	4.772055409900528844e-02	2.748609031935778102e-01	1.376754950628774066e-01
7.702939310263824668e-02	1.106727740840573737e-01	6.006769124119517439e-02	1.076956367120571745e-01	1.944980586852735338e-01	1.775294850886006970e-01	5.481943802967131213e-02	1.398341338555356417e-01	1.057243382089321088e-01	1.129066457477955008e-03
1.043688998330661588e-01	4.973074630293082554e-02	4.620489626506370240e-02	1.074827496530577492e-01	6.048747091485863481e-02	3.357635735596403714e-02	6.481570144514871290e-02	6.977296617087236363e-02	5.482015322748210601e-02	7.301494574365686996e-02
3.286827310464666106e-03	1.840822337479181836e-01	9.618568508257525906e-02	4.260283128586484641e-02	4.174130918448457073e-02	1.329980535884960069e-01	8.459870915562224536e-02	7.339935112418333185e-02	2.188572184078536528e-02	7.992782259825999269e-02
5.524031691040650911e-04	2.882145235410364659e-02	7.775387943680349412e-02	5.200364775253236617e-06	9.158895306804124004e-02	8.700009810743503103e-02	3.713540549882185515e-02	5.133402127116553498e-02	4.811816801696255225e-02	1.312637600690650611e-03
6.536650180177840108e-02	1.470155869248024327e-01	8.723643905040076585e-02	1.312886015777804116e-01	9.658271769701082254e-02	1.032738656505011593e-01	7.107827887156908941e-02	1.969268402412192853e-04	1.279557079675917031e-01	1.159738158645555600e-01
1.928598128655623599e-03	4.620505737307691735e-02	6.047187258807402988e-02	1.315661799334439351e-02	8.028607129040546408e-02	4.103779621135002220e-02	3.651168050224810196e-02	4.196519515827821373e-02	1.445571616914084637e-04	1.514326657438277296e-03
1.965131472701408394e-02	4.406747893349321522e-03	1.580737982704582406e-02	5.571604610375913841e-02	2.090633406658948951e-02	2.636894333549750623e-04	9.119322885499894782e-02	6.244088025978052764e-02	3.039498872265472551e-02	3.549895401408706690e-05
1.238359218869375528e-01	8.425907779068861347e-02	2.176624213465075119e-01	1.240903015526335362e-01	1.299611155072899656e-02	1.157564347867427179e-01	1.384757945392970924e-01	6.216764461476208259e-02	1.130037881885419260e-01	1.660801847385940389e-01
4.318253081960157086e-02	1.957254678001737937e-03	5.401511377294816035e-02	4.436212109949971361e-04	6.604040349053119652e-02	1.450342540914121778e-02	8.050164318090500398e-03	5.125745052854854128e-02	1.337679571792101813e-02	1.181112968294073529e-02
9.844954004620168342e-03	5.601560350900898488e-02	1.503233225393470207e-01	8.771344242615487785e-02	8.994712776562380219e-02	4.987918624799870387e-02	7.891259513666573633e-02	3.748306775163536692e-02	1.172286357198452644e-01	4.497464773510697483e-02
9.762756381702364372e-02	1.819531624603059061e-01	1.315223073578441759e-01	9.392417073978123754e-02	7.913188715269156570e-02	4.254346835397732063e-02	1.105660495842250707e-01	3.419178191127400512e-02	7.343865583950826004e-02	3.488410344570077454e-02
4.728095715576295655e-02	5.555596690605556220e-02	1.209679774828778254e-01	1.229270799065024511e-01	6.432641533574895432e-03	8.496951565558463759e-02	6.076533785812211996e-05	3.957087553186152545e-02	4.282271725353992836e-02	2.058187761205704583e-02
8.464564270094207532e-02	1.980034840882100022e-02	1.691420897223793463e-01	1.590016581476676460e-01	3.994551423853511668e-02	6.407072717252204619e-02	1.143162599814695618e-01	5.600875481148509527e-02	8.941153095466543820e-04	7.674823933621879868e-02
1.369198101541568499e-02	2.367205853003298555e-01	4.793977495320963372e-02	6.900141482951327454e-02	4.266256874139848221e-02	1.370782334504437872e-01	1.018741757241316270e-01	9.881993131539784647e-02	7.071720029788831213e-03	1.384464534405234759e-01
1.114109591669323884e-02	5.798985266263966161e-03	1.316414617610056625e-01	1.006672732650458896e-01	6.560663567100169513e-02	9.152833242234914568e-02	4.175288762858337527e-02	9.066251902038940935e-02	1.854316673413394095e-02	1.435951307870618650e-02
7.950156075380970799e-02	2.474785542574639216e-02	3.824721809460140953e-02	1.559218917078289413e-01	3.906493228143473329e-02	1.936307638080617382e-03	7.868033696899560947e-02	7.511609447173073217e-02	1.078879326767023250e-01	9.599628588908223209e-03
6.763402068907202469e-02	6.067806856442124058e-02	6.373458928710405702e-02	1.679775214401964766e-04	8.875956067319670795e-02	3.072016758433967001e-02	3.298869984197154437e-02	5.440410733187150266e-02	7.998600852311840703e-02	2.135156978614332485e-02
3.968084767796316997e-02	5.267048201141538244e-05	3.456520606407365720e-02	4.933542992001873490e-02	6.596329651085723611e-02	2.776440288816667268e-02	5.366922549645302548e-02	2.663832251168469362e-02	1.243656507977129039e-02	1.575186589083780314e-02
1.518952514483057625e-01	2.638491147295496039e-02	2.255698753000283663e-01	2.899617334408529506e-02	1.084821276068351475e-03	8.554673335255007227e-02	1.920349289080368616e-01	1.649106156158800796e-01	1.312740778613183112e-01	1.395328179837979909e-01
1.700220761059900443e-01	1.694744129881008273e-04	1.585257366749587560e-01	9.528664795088681583e-02	9.255966463921271037e-02	7.440337859992821046e-02	1.204424893344850455e-06	2.108700615431189085e-01	1.243367262349696217e-01	1.876687746173772431e-01
1.570877555010928850e-01	1.360163652125780664e-01	1.053113070133497170e-01	1.342067517682747346e-01	1.643029557394708184e-02	1.577571024999498694e-01	1.323277825613742853e-01	1.110528915441772041e-01	1.820330350313603962e-01	1.863768383976717458e-01
5.294914712681919947e-04	2.626585550409160988e-02	1.356894200423194585e-01	2.440423817695331135e-02	1.083449706781368892e-02	1.311861734868230156e-01	7.751519709078397158e-02	7.784860254258825496e-02	3.602281548606084405e-02	6.551532459639489159e-02
1.063050174729323061e-01	1.870063055693564277e-02	6.220878065342218613e-03	4.943334448345648030e-02	1.313165716852004450e-01	7.589738214245107806e-02	3.133024523449844437e-04	1.072918388863270400e-01	5.046492882946552105e-04	5.418039008633640519e-02
6.590209454848845738e-02	1.152032051683579694e-01	7.665803150908835628e-02	1.133688958594725460e-01	5.195482185750147840e-05	1.197837068329622168e-01	1.023811546758560675e-01	9.790388572326778893e-02	1.193813925076176452e-01	1.160505542608836595e-03
5.026982045043668773e-02	1.887162452134196858e-05	5.323108501659049377e-03	3.737646037295087875e-02	2.024673337910028181e-02	7.319304132599827040e-02	7.587563490478636818e-02	3.443900509040490054e-02	3.036236558352692697e-02	6.971497269991162350e-03
9.410541017214330006e-02	1.593817746492989145e-04	7.747755213376268657e-02	9.941914841541824033e-02	1.112752344749339678e-01	3.542645518827084589e-02	5.467884535405043156e-02	1.080592265546129610e-01	1.742248355680706086e-03	2.898543861561941317e-04
6.435754434079286879e-02	1.141293341557251956e-01	1.764780602701467027e-01	9.049890247951034028e-02	5.675894262911708454e-02	1.284998359951596281e-01	1.796609434401886252e-01	1.541373762887223997e-01	9.399896949156835517e-05	1.401264605718976486e-01
1.093939964388632585e-01	9.767441885103265997e-02	7.013249131232530964e-02	1.246518300897758169e-01	1.484231142011064319e-01	1.231033676701640933e-05	5.790469455557901296e-02	1.234786866752565354e-01	1.016667759833766171e-01	4.986460813478195420e-02
3.928227129754720921e-04	6.826038951488743248e-03	9.660974319153561862e-02	1.060115679884673229e-01	2.197038065005207375e-01	1.122634270799559991e-01	1.527182397264638669e-01	2.176125501688896124e-01	1.333611339948670149e-01	1.291671500928812388e-01
1.420163911190760542e-03	6.789487911274026677e-02	3.653130471247626604e-02	2.488232580818670447e-03	5.081978838362532364e-02	1.008890334005283634e-01	4.184249116845947802e-02	3.087757928072313793e-02	2.440823403573666450e-02	2.837232291294329231e-02
3.473723694838320303e-02	2.575372095496344937e-02	2.112003013030386289e-01	3.638040515660027896e-02	2.576157262538622539e-01	2.048764184479739587e-05	3.807257566599787924e-02	1.744010476863388781e-01	4.283021556947085723e-02	9.031145430150289144e-02
1.874736461634013140e-01	4.211140755904239225e-02	1.035788296677889048e-01	1.748459048367743685e-01	1.734490693050403098e-01	2.324554811544845279e-01	1.807947106354305944e-01	3.413852704969778246e-02	1.957022766672795733e-01	1.572308720947215854e-01
4.054933071049038329e-02	3.743510176117149230e-02	1.100969795108025090e-01	7.286175154685298194e-04	1.341186420996208772e-01	6.166898946698990552e-02	2.708912800731574921e-02	1.088351701099289498e-01	9.567914575790649381e-04	1.363229558288162231e-02
6.576932422283149338e-02	1.387014061054616665e-01	5.341764713140317172e-02	1.114360578184126066e-01	5.610262698910564727e-02	3.325485953919763479e-03	3.714119922728120748e-02	7.306822843862022243e-02	8.186482455698903225e-04	1.281524765239175079e-01
3.304178765589297490e-02	8.966025637664468834e-03	1.446295065442479988e-01	3.852045704609147192e-02	1.502731401577713510e-01	2.856883400154089283e-04	2.172023128523787108e-02	9.106121946645194531e-02	2.087883724999436627e-02	4.196137168362863712e-02
1.005617375589635404e-01	4.470459663808291906e-02	5.124895288418790565e-07	4.065676627728503217e-02	3.732925421466184774e-07	7.771888362510594173e-02	8.916575645064539479e-02	2.415925477072613028e-02	8.225108503839709262e-02	9.081787226706908300e-02
5.497768513495693288e-02	9.946248801235440390e-03	5.209948788152624771e-02	4.969269923820091028e-02	1.611692675676042186e-02	1.151300560475791712e-03	3.085342217342037022e-02	1.379746913976877438e-02	6.193139076548760669e-02	8.341061477349715619e-03
1.622339347100147933e-01	1.100814373355444298e-01	8.193768775666281090e-02	1.220058342741655679e-09	1.339340892358947266e-01	1.283786102832892018e-01	1.219317040512630373e-01	2.076394847920810804e-01	5.488439765286803190e-02	1.609910917481596204e-01
1.167578011567734081e-01	6.085039937149791349e-03	1.487184660780671019e-01	9.489357211566208650e-02	8.441987757388182134e-02	7.058378256244421389e-02	6.264683236083528218e-05	8.867470159830391496e-02	2.785511450946839135e-02	1.198246820730718698e-01
9.550599172878657117e-02	1.400159928652249808e-01	8.346099724850521151e-02	1.471914511376437584e-01	2.115299090617156746e-03	8.821917160623014842e-02	5.374990318335332577e-05	1.751977309646411407e-01	1.005764314121645880e-01	1.112686840773698949e-01
9.657228347895260856e-02	2.616049472658125812e-03	1.186667648526548574e-01	8.091628684881212175e-02	6.776112788027607858e-02	9.997307331991904522e-02	1.650050955843229849e-05	5.147711773938666580e-02	2.940384228933615434e-03	8.463629445359879822e-02
4.661435526862871964e-02	7.296956192323539314e-02	6.029017436963520632e-02	3.302370565520933859e-02	4.283978039732999621e-02	1.058641939067951759e-01	5.289828185341036854e-02	4.014832143820448902e-03	5.285285154163750498e-02	4.204839371764933220e-02
1.698787403285598463e-01	7.350148247659288835e-03	2.251318908491972137e-01	4.910875296053214545e-02	8.342684240684067895e-05	5.051446078244232335e-02	6.812322919450315706e-02	1.895236255618288068e-01	7.009687527004011820e-02	7.349874235927264868e-03
1.663748121678976580e-02	3.592503297746386503e-03	8.532152540840093335e-02	2.959412767934406843e-02	1.261345969364996711e-01	2.965473614909443917e-02	1.625164309222123724e-02	8.084671873099689987e-02	5.030460812315622199e-02	1.243954094869501731e-02
8.863916156205794983e-02	2.222087947941576297e-02	2.045362856309452249e-01	1.170859545903808197e-01	2.669680309944819432e-02	6.846148560120508819e-03	1.537130790432285690e-02	8.493251108070913602e-02	5.200024082733793740e-02	1.250104443371065268e-03
9.906658700658940633e-04	2.313650166571831410e-02	7.757892258577084310e-02	1.514038481237104522e-02	7.509516572726392114e-02	2.816977145017537498e-03	9.234719556663968654e-02	1.242693667160524595e-01	5.499823528208428597e-02	6.340844561209001140e-02
9.241179077912514694e-02	6.110418615285446303e-02	4.961303416657961412e-04	1.629949997252908567e-01	1.665185994961869203e-03	7.022771918050690898e-02	6.158806134851768643e-02	1.022564243802840528e-01	4.953596855470491361e-02	1.803921884393857866e-01
5.346175547683279516e-02	1.214997371163412526e-01	1.861949147237796920e-01	2.225949426121416885e-01	7.569193445841262968e-02	1.418052967124766583e-01	2.373425871784974606e-01	8.024619147206151978e-03	2.137979296739312973e-01	2.235579217356863102e-01
3.265770785365574441e-02	1.396492362554870303e-01	8.400864449386510890e-02	8.932676863389556188e-02	1.981993143408864178e-01	4.919751348583305262e-02	6.294472677900492252e-02	8.634824599940954526e-02	8.803678646922558082e-02	9.695642071913177212e-05
5.747830926426296394e-02	5.209439862165658741e-02	5.749110955371708465e-02	5.411719538451060380e-03	6.017372110797800100e-02	3.932125619676190426e-02	4.766356213365402082e-04	7.900702433998375851e-02	1.080072557791252608e-01	8.569125364468195560e-02
8.683818531504482185e-02	1.714701146501928508e-01	5.000903022781331281e-02	1.664816887057312955e-01	5.289832204281367384e-02	8.031719766314121545e-02	4.054257036472335942e-05	2.959380205677781400e-02	6.662765939417839012e-02	1.103873994361059263e-01
7.578480512858553654e-03	3.890881168860970546e-02	6.499414810960102429e-02	9.467029389649462071e-03	5.603335721589925572e-02	1.090301882999459987e-01	8.664690800813586169e-02	3.570598521574769313e-02	6.691051036816654529e-02	1.673077785943266962e-02
9.140000580211443681e-02	2.541754327364091626e-02	6.494243715203092625e-05	5.404685763315553893e-06	4.854243174415111273e-02	1.092508090616312599e-01	1.236938086117790429e-02	2.266662749869384486e-01	9.170323971280937292e-02	4.129079162522641955e-02
1.571125792704855528e-01	4.327820123019642667e-02	1.770809516937408290e-01	1.845462453317814056e-01	4.236128917586339188e-04	2.457840406709648484e-01	1.949705453630536101e-01	2.129406907313013686e-01	9.215625058561162375e-02	1.824027528259557218e-02
5.986608690249843427e-03	1.026562887128145279e-01	3.690125779010047097e-02	5.544383305975079251e-02	6.022878682073250049e-03	1.260187522629946377e-01	3.072795534358675057e-02	6.078367666399888541e-02	2.590401298736025315e-02	1.830957018748811949e-02
2.183828014299051684e-02	3.329895337259545368e-02	4.803290402821436961e-02	1.068188842330744759e-04	2.674845368256885056e-02	2.221035582880970943e-02	2.845538131069791712e-02	2.474268449057809641e-02	4.633533525112204510e-02	6.680863295154477674e-03
6.825314876914192162e-03	5.243163679705114405e-02	2.636591454557758382e-02	2.763378838661653333e-02	1.015628162250820088e-01	4.544594170286126583e-02	7.353801877648959151e-02	1.246365145528178925e-01	7.223960032737006265e-02	2.087519763571783846e-03
1.871330224036465706e-01	5.026541245996936358e-02	9.508458154369603399e-02	7.423904716678296489e-02	6.530291801308958848e-06	6.616421048178725006e-02	1.524184934983886519e-01	5.646882613780824373e-02	3.028406152546671976e-02	4.001473043244831510e-03
1.176924742821013337e-01	2.038339510647999356e-02	4.200886231016784378e-02	7.002545292618640521e-07	5.321653842091175063e-02	3.234428577256445725e-02	7.349449103038389539e-03	7.465292953323621195e-02	8.769529712537182942e-02	1.268159016661845884e-01
8.373401256027647455e-02	1.090294608221012429e-02	3.874785909498517505e-02	1.094396491351521256e-01	6.487733153470481851e-02	2.187841870060494576e-02	4.873283345871405603e-02	3.817174128742184536e-02	8.076623101451881059e-02	3.370881824766017859e-02
5.625357476686504606e-03	1.887539482543684199e-01	1.323288442183150893e-01	9.303747249230696903e-02	3.809260126293970150e-02	8.002597920843937396e-02	7.318534547113328403e-02	1.383386617243136663e-01	4.914912498363473853e-02	1.170954819036924693e-01
6.350457707445587852e-02	8.928836898313837270e-03	1.164630063076205341e-01	9.206467844222183949e-02	8.357277634210123762e-02	5.284939489528399370e-02	2.834577783189465988e-04	1.215481307378022957e-01	2.376918896034582035e-03	1.040752640526240169e-01
2.379666266585162004e-02	6.026842619293239223e-02	1.664953406973174611e-03	4.175708266264532842e-02	1.981874594255913016e-02	3.647309079556765310e-02	3.247225224841124996e-02	1.982169696372597725e-02	3.018387405793943740e-02	2.426488483218703848e-02
1.174113056394669868e-01	6.366653492641616632e-04	1.173918666915795828e-01	1.089939517473245689e-01	8.698408828107692670e-02	2.471436623563339624e-02	5.558857605005830997e-08	5.469056388469510643e-02	8.219247426284345681e-02	5.844917073489080961e-02
1.720211342658974681e-03	1.996649823321882122e-01	9.631729947614361964e-02	4.804656707098962920e-02	3.286058627590974779e-01	1.133354617369643734e-03	7.310829595343028287e-02	2.798006892038033544e-01	1.200835673240024243e-01	3.918032586735429451e-02
1.768345000032103542e-01	5.697709535720494461e-02	4.357066640886130687e-02	1.814737144872568819e-01	5.636041019151249998e-02	1.640402316828465101e-01	7.313449760413814893e-02	5.179998654304072275e-02	1.229694378522320775e-01	1.204407481435321170e-01
8.035867945469191143e-02	5.788908234481938801e-03	1.330035820721479078e-01	1.848884525665331902e-01	4.228905812268343549e-03	9.950704656650399826e-02	5.960788031770218251e-03	1.889738162531528348e-02	1.334720028799175617e-01	9.590368914150544655e-02
1.323801262913339993e-01	5.154155781279062126e-02	7.538857397737099009e-02	1.010136145668140556e-01	2.562999513458485631e-02	8.054724767736685942e-02	2.633960117525556768e-02	1.881395670915407548e-04	9.314787403110100228e-02	3.728827802267734720e-02
1.231277758531794664e-01	3.948433401163582018e-02	5.567671524880255473e-05	8.137965228800329853e-02	8.958554061093142173e-02	7.539170628940777830e-02	7.618332450828896318e-02	8.425104454562964973e-02	8.729256256253067892e-02	9.020446918271925185e-02
3.860772649956907554e-02	2.281173332112848562e-03	6.567028921774746564e-02	6.373093045671973655e-02	4.306768617544533967e-02	7.448020651576035822e-03	6.543659032040661204e-03	1.144622468938524297e-02	6.943219858690844598e-03	4.302544546627977418e-03
8.864175107954050392e-02	4.561126614536997054e-02	1.033222777353376420e-01	2.634926373519142374e-03	1.077433398341908349e-01	3.345016303710787037e-02	2.772031828289396051e-04	1.641726203022417577e-02	8.349253761857548806e-02	1.049163786449144736e-01
9.829387102963063616e-02	2.036196594401442142e-02	4.085379930172695906e-03	8.636670579322443253e-02	6.174162331507090234e-02	3.309880718220219870e-02	6.938989078932468468e-02	5.428353950989835836e-03	7.091514072760810028e-02	2.777052130576948552e-02
5.234068493345267123e-03	2.102727804576307469e-03	1.227553083997236644e-01	3.867549937597796351e-03	8.802156096929121543e-02	1.581758785828550340e-01	6.824213967127726321e-02	2.102270965623449436e-02	1.275265952413974502e-02	1.517098488005535206e-01
1.503181776286903193e-01	1.106157646421080248e-01	6.505529335196747136e-06	1.097479886179623942e-01	9.411523960689145707e-02	2.250923527751802211e-01	1.295349986114890106e-01	1.802445625907888593e-01	8.918091854530262041e-02	1.957786991216694805e-01
1.248186665764737698e-02	2.623228718182453803e-02	1.805618183175628777e-01	2.649465236057569825e-02	1.424069778476114712e-01	1.605202026861723280e-02	1.567968218372561492e-02	2.253969784519661845e-01	4.541941963251405062e-02	1.186950850929733708e-01
1.617575010704609684e-02	1.678692731976507702e-01	5.877969265155937734e-02	3.673090038962358722e-02	2.235640480735244864e-02	1.348127469153138913e-01	6.048522799744212447e-02	7.723130364633738754e-02	8.727552222509624841e-03	9.586811921101735801e-02
9.690830758638838138e-02	1.871803744494771327e-01	1.540109338750468848e-01	1.273186389634688997e-01	1.636200971860386419e-02	9.380192911981867498e-02	1.570239844294817055e-01	2.344891946603526733e-01	1.983710445346633933e-01	1.509299925677143415e-03
5.146919807992052232e-02	2.289202309900556856e-02	7.767430506478159580e-02	4.713053813599926700e-02	5.262195958510931110e-02	2.016053460343369616e-02	4.081188875290320608e-03	1.340836278214604417e-02	4.140532221735696017e-02	1.499170118482675944e-02
