1.474739932242206675e-01	1.169299034995062853e-01	3.435351468829612731e-01	4.684665472327033675e-01	5.679574782724801096e-01	2.409366359581538997e-01	5.283471200685944114e-01	1.225741072674112891e-01	2.293302997616983863e-01	4.588687462057076116e-01
2.847734088279759140e-04	3.172468654412054917e-02	1.679776554223463003e-01	2.992380839704891216e-01	4.043361642983820392e-01	1.533905163464303611e-01	2.621961929161387705e-01	1.136616938678803174e-01	7.226200807064547815e-02	1.733164836769068295e-01
3.588530313382742865e-01	2.972242392979162484e-01	1.494787045926265073e-02	5.677172814817091351e-02	2.165337949170427490e-01	1.529795999404386653e-01	1.448080061302051413e-01	2.743638158976449137e-01	1.803965880067576188e-01	2.965003646978158769e-01
1.195285199384678396e-03	1.347127418665460541e-01	1.043547740889612602e-03	9.221871564468908655e-03	2.545987065106485869e-01	6.690366298650966825e-02	3.981183084843270548e-02	1.086993931288732507e-01	1.319602669076217760e-01	1.536592361764627657e-01
6.763315013902665310e-05	5.286018121447907253e-02	1.997001352599691304e-01	3.585843547497285511e-01	4.123839669512751605e-01	1.074865092865604915e-01	2.641310935466657517e-01	5.243781042202944054e-02	5.282932672869761898e-02	1.482968732163546799e-01
2.406367535951464409e-01	4.249297428221946208e-05	2.061659300825496033e-01	2.617097704624381516e-01	3.733696560540386566e-02	6.230493943511923594e-02	1.238897192882749132e-01	9.629979992297234281e-02	2.083567638358740093e-01	1.681123514509247907e-01
1.312071402403815201e-01	6.324046578284382714e-02	1.796573196835450359e-01	1.692024768750656494e-01	1.841076762634256125e-01	1.529273530919278146e-01	5.470834906713477433e-05	1.693932575874996793e-01	2.509566134025514317e-01	1.639380601613269206e-01
3.841330274425542451e-02	1.087494263333982081e-01	2.162626576536942902e-01	1.257123029258357672e-01	1.111087605268192141e-01	1.583094866256825328e-01	2.716237813726620764e-01	4.658280713800277972e-02	1.123990668613557148e-01	3.641277282506922841e-01
6.494422503418351145e-02	1.318824326935362223e-01	1.799220684823960026e-01	1.648629248188918928e-01	1.656484490767556328e-01	2.015077491379710095e-01	2.671546949243357449e-01	1.450688657589236930e-01	1.731083656941032334e-01	3.769625020548564853e-01
1.001781470873426144e-01	6.836835282371195310e-02	1.320672864856814732e-01	4.657483977598073782e-02	1.248154403633296577e-01	1.607624852077783328e-01	1.498785549893304481e-01	4.633563610899000401e-02	7.199653571095597504e-02	2.081681021283973421e-01
7.879997586722051195e-02	1.820832465013564308e-06	1.900777044236170998e-02	5.705315170128134189e-02	5.730587869168828757e-02	4.396298254050255011e-02	1.130507247218101863e-01	1.193265780058912345e-01	1.496493938299543469e-01	1.051705831262526175e-01
8.584059380565306485e-02	6.160604177666765408e-02	1.198779203431571405e-01	1.783868322541583284e-01	1.113522970713478610e-01	1.233584126452808155e-01	1.279075824882318635e-01	1.676443600196499961e-01	1.586082262883137806e-01	2.414198189974638975e-01
6.932046365754253314e-02	3.630844289826109517e-01	8.751970365674321094e-04	1.692897632057364654e-01	1.574255494925942689e-02	1.892442208600400577e-01	2.144138489746888476e-01	6.594848443980991237e-02	1.913941328169811024e-02	7.566263528967472063e-02
7.768429436408531841e-02	1.921373427723349278e-02	1.536487143274863909e-01	3.083141642564960483e-01	3.708382310648574154e-01	1.254983873584126219e-01	3.019329680348300515e-01	7.942246898626001764e-03	7.778414934116634205e-02	1.273869659994685821e-01
1.473332742214865931e-01	1.349357496191891659e-01	8.023773958115656968e-02	3.499676821630362533e-01	9.429758831043261180e-02	9.749818384094495471e-02	2.345334975156032897e-01	1.955454769591893627e-01	7.718334084916304849e-02	3.134356325108778041e-01
3.976917145925749214e-02	4.907395670836772750e-02	2.242051611822396817e-01	3.030295473592172772e-01	2.912361302738316615e-01	1.978787451819498944e-01	3.133436872796696582e-01	8.605754806923164579e-02	1.163260247646473872e-01	1.092483393881321929e-01
7.316997621187792955e-02	1.195384962237497524e-02	2.276342138596578746e-01	3.356688413142218108e-01	4.362402955561595075e-01	2.080321535488275364e-01	3.022076101013487781e-01	5.021544092201312565e-02	9.934481194753648492e-02	1.479736116790151546e-01
8.124737632595908920e-02	5.285053766528550329e-02	2.436648783090825665e-01	3.025560100074938252e-01	1.634400127259979518e-01	1.938263469223147073e-01	2.971247352423448396e-01	5.189014079539001206e-02	2.134736145590277259e-02	1.995061179299114362e-01
6.675281127116197699e-02	8.805569541109940779e-02	6.270667075042794802e-02	1.239160518767697949e-01	3.640458000210000100e-01	8.357685716122057818e-04	8.441387966330440862e-02	5.592627776254847118e-08	6.735230638068397113e-02	1.974445431355751346e-01
9.669303104373876134e-02	8.653540993633772327e-02	3.290316531484735463e-02	4.497613315736725959e-02	8.515173977619118484e-03	8.966270319928384969e-02	6.622680965811883480e-02	1.000592516795996700e-01	4.759195095750173160e-02	4.080140984091824852e-02
1.763893439989089873e-01	9.525200469489382427e-02	7.474643741344495773e-02	6.387304410585890879e-02	6.940052242249778770e-03	5.416371340020162406e-02	6.994289975893362710e-02	1.141044248335234129e-01	1.485344322767919445e-01	5.812737116394524339e-02
1.186104061733634502e-01	7.622751110811686048e-02	1.181968449406441968e-01	1.896082146253663392e-01	3.550908678850973194e-02	1.201837815265997672e-01	1.828136765173435652e-01	8.200947059616237045e-02	1.714487250997003276e-01	1.714161197355279220e-01
5.936134837014795523e-02	6.529235051641549270e-02	2.297793884809111453e-01	8.691962206264054747e-02	7.921988705900025185e-02	2.123446521702756495e-01	1.036898627587521521e-01	1.418521013917224127e-01	1.737695551905998892e-01	2.353053922196353398e-01
1.599881597848859804e-01	1.972196057008340220e-01	8.686706443216539453e-02	1.018801981933397660e-01	4.869720720543917192e-02	1.667136652999929025e-01	1.572332560618147357e-01	5.190183514614623433e-02	4.765785924674229707e-02	1.372845593973923972e-01
2.105800774666761466e-01	2.897083455868111335e-01	9.637555107549599775e-05	1.219862112737855331e-01	8.708115408965823312e-02	2.159407269504179105e-01	1.257468471123590059e-01	2.125800671472779790e-01	7.166718141526531860e-02	2.251779671221063872e-01
6.987731465510486906e-02	8.302979699385320753e-03	4.418712429702404548e-02	2.882174033918925016e-01	3.199986942697192194e-01	1.141073468703575067e-01	1.962561318042961578e-01	2.198855969720073765e-03	1.083440020959571121e-01	6.748876938931805403e-02
3.817585549342744113e-03	9.211516226097887783e-02	2.778239390424512845e-01	4.647982364264134914e-01	4.205457241759215092e-01	2.079337682857316794e-01	3.376263542564233999e-01	9.511172973320596025e-02	9.835888922157812186e-02	2.635212575014690972e-01
1.346750083199807768e-01	5.179895018404515050e-02	1.827417793736185181e-01	3.054047233014281493e-01	3.915273993573381017e-01	1.688438799725279771e-01	1.582577288304165275e-01	4.906740208433991307e-02	9.550907996021171242e-02	1.583410964189895243e-01
7.676343396521564943e-02	5.946880250197674606e-02	2.601597162507091054e-01	3.808054823109494058e-01	4.090728187277452021e-01	1.344179989439689415e-01	3.096466075408007557e-01	3.742382511677680434e-02	9.051902539509157353e-02	2.102146559764860034e-01
1.299023804885972994e-02	7.992807971802436129e-02	2.504979441397219286e-01	3.819652123595109194e-01	4.234730789583809329e-01	1.583179381322524781e-01	4.103040055457170543e-01	9.551902894215476281e-02	1.404344182110742745e-01	3.416137664952061948e-01
8.383947549955894640e-02	1.783157019277219202e-02	2.047132750097720166e-01	3.145681254532319837e-01	4.447103190145289542e-01	9.910174700505525180e-02	2.250012963244549247e-01	1.169979480374281344e-01	2.408127736858332521e-02	1.635896865263787303e-01
9.279547721122394233e-02	8.120729397891375545e-02	1.335739301767945586e-01	4.966440144606425883e-02	4.736140155680865216e-02	5.047446005553726345e-05	7.264868166412078191e-04	1.146748979474704749e-01	1.483663833125112574e-01	1.784146342652247474e-01
1.336399995348208289e-02	2.024090696567429348e-02	7.280303325182449492e-02	2.519862285215878836e-02	8.943280839701912843e-02	6.469020507652169238e-02	1.603216145854992614e-01	5.975758397336582844e-02	1.098806317291204510e-01	2.062013275470136464e-01
9.273039706220574663e-02	1.238373184951535866e-01	1.252603457036742807e-01	1.952421201523309169e-01	9.104018389080546780e-02	5.248292070491299144e-02	1.004664128035162446e-01	1.347040496127349940e-01	6.364381524606450846e-02	1.737052251285501336e-01
2.866456315034829894e-01	1.401438819753083875e-01	6.576756298474580043e-02	5.300019394538971196e-02	1.386799054156775679e-01	8.213708497559173149e-02	4.315276369873005669e-02	1.338590267031772585e-01	4.677973427374959581e-02	5.059312677725861379e-02
1.404120604294387398e-01	1.741678665257540559e-01	9.188659683778226117e-02	1.984189517689756155e-01	2.191457857044611657e-01	2.610632185047739862e-01	1.103113817215690441e-02	3.398127364763742220e-01	1.521617780544697873e-01	1.139966537690382115e-01
1.498389457156415749e-01	1.519266038542008493e-02	2.807441101411545237e-01	5.837809750785857843e-02	8.321593858834562540e-02	9.837549788074076429e-02	7.065903613124993599e-02	9.233166814676530346e-03	1.381038050697895592e-01	9.676911687548773024e-05
3.397825815188805498e-02	2.201073824007404867e-01	1.303007453301817387e-01	9.524926257888249870e-02	1.986921239917134319e-01	9.619233992476933226e-02	3.210376685652584910e-02	1.642227304290322931e-01	4.611049041184790004e-02	5.214548388694877773e-02
3.603844589503309159e-02	9.091823770599358201e-02	1.972078935640323716e-01	8.805586004515288112e-02	1.629447545529806030e-01	9.128917238365706621e-02	1.493999966649928735e-01	3.262685627138043731e-03	1.112123601004574719e-01	1.295327260058686814e-01
3.898857666546743372e-01	2.212506024504036217e-01	9.421877051302955663e-02	1.093126878175433858e-01	1.234001792148088777e-01	1.389903739251721054e-05	7.448925867898391340e-02	1.266009740281487106e-01	1.041077766916767289e-01	1.298912380953504975e-01
2.436860552317718920e-01	2.354183014207417712e-01	1.602360557511230965e-01	1.009135202110659352e-01	2.194303452257478637e-01	1.541429992716241868e-03	2.180571748979011071e-01	1.247379656781959500e-01	2.826639684265262464e-01	2.447570050213085657e-01
1.740339012850751835e-02	8.372425233507950482e-02	1.838347626747490471e-01	3.368265758829162571e-01	4.390600809002258020e-01	8.590617226255724270e-02	2.253474211433055263e-01	4.553282290353209000e-02	3.160386076388316257e-02	1.115331196695886345e-01
2.864593333832216732e-02	1.920806870841540101e-02	1.153390621622960022e-01	2.835898990407409448e-01	3.476813334529353372e-01	4.211053298840061743e-02	1.933206410178495149e-01	3.433666131233336499e-02	1.448306248581983542e-02	8.460329586837758709e-02
4.126703263499017366e-02	8.949802781967762869e-03	1.117850286412180039e-01	3.380773883179005734e-01	3.665203028192620116e-01	1.305418596127787267e-01	3.063520869420491843e-01	8.257118264060674118e-02	9.598849628273579959e-02	1.910830852975912986e-01
1.002759186853681012e-01	6.793804235117832657e-02	1.283356210579209844e-01	3.835987653778915596e-01	4.557757064537121816e-01	1.422872058537786866e-01	2.639162601314571366e-01	4.725609801053459735e-02	1.193470542893578928e-01	1.314816534799214121e-01
2.307215932173576137e-02	1.138555310366435452e-01	2.811803738551961751e-01	4.505752141035120339e-01	3.744414226242638311e-01	1.894935417725572835e-01	2.951764963324648439e-01	3.442770870584581800e-03	6.524115313002570860e-02	1.859823330129906083e-01
5.565014099888069415e-02	2.247731010571241417e-01	1.439632773128195621e-04	3.346023848672290968e-01	3.803617054246363205e-01	7.572534008878824274e-02	2.354201304143965223e-01	6.886137842080272686e-02	5.969838390878921125e-02	9.411318774103887008e-02
7.034430631669065515e-02	3.180909950727040664e-02	2.513273053852467520e-03	3.259539052722024849e-02	3.536575533857079512e-02	4.767199666374616340e-02	6.981840274644762995e-05	9.131925801042560520e-02	3.954046358603620359e-02	3.331374607094045315e-02
1.002821039641095258e-01	1.254204179263724850e-01	7.937222206375550704e-02	8.182090096796616752e-02	2.555346252214792807e-02	5.500664592400213160e-02	4.260896770234032932e-02	3.632576710411917348e-02	6.052652648558008719e-02	5.811942108105395965e-02
1.495249781637860431e-01	1.499486963954994034e-01	1.759603723284820787e-01	4.876789542369305147e-02	1.570541147036089158e-01	1.762565798494624206e-02	4.482011834444567938e-02	1.119858363004071905e-01	4.423044496668331049e-02	6.090508802474625671e-02
1.341621463058229602e-01	1.188373928495220638e-01	1.325666282622801895e-01	1.317039084100982693e-01	2.047116329268888063e-02	3.176280747008464189e-02	2.488800262237738872e-05	4.906384530600524201e-03	1.037998525733197092e-01	7.156564277965199450e-02
1.513513166843899194e-01	1.042272046586096290e-01	2.893244717470870309e-01	2.376008047502809195e-01	1.142517828126304452e-01	1.870993776096472327e-01	1.692151747023418751e-01	1.993969616672511963e-02	2.803739794159526011e-01	3.101219899097347743e-01
5.034963714901685011e-02	1.495047983239888162e-02	4.668068337683697888e-02	4.402078945810063842e-02	5.733326962456353725e-03	8.926773706602527184e-03	3.329588843986870661e-02	2.813909069145933972e-02	7.388811379756250741e-02	1.928010742365463687e-02
4.494781178846624786e-02	7.405835948684938441e-02	4.331158419676743587e-02	6.748375780717162653e-02	1.717469359009483887e-02	6.680803956505813488e-04	3.105397032160779267e-02	4.767573528967452429e-02	3.936573147077642582e-02	4.045047781580975166e-02
2.273443630642306978e-01	7.355990921333603605e-02	1.737261253706497977e-01	1.575609897603074683e-01	3.879449068342933488e-02	1.289265781901425822e-01	1.086276942500251641e-01	2.073080980071132784e-01	2.160786936490831922e-01	2.069123999785041010e-02
1.780208300883488193e-01	2.373261741233775868e-02	1.392877076243193291e-01	1.111805264902484269e-01	5.126868255526787627e-02	1.587783240619668190e-01	1.501999234528968441e-01	1.209691900209840937e-01	1.709967271033950229e-02	2.168719429265527354e-01
9.301576480788258799e-03	7.727348154173030448e-02	2.870366802048198718e-01	1.648673394338534270e-01	1.729725196077054883e-01	1.433697554771234950e-01	1.627459082784247502e-01	1.111836061024963629e-01	1.909439529951721115e-01	2.352576521050311897e-01
4.541705822209742179e-03	8.016499568808720111e-02	8.764648177139747198e-02	2.142871593567971245e-01	2.649249069542140012e-01	1.964706351696738351e-01	1.726290584423510188e-01	2.210056365730581618e-01	1.958034118473344840e-02	1.027964709918806757e-01
5.723244859805968338e-02	6.300962124056781744e-02	2.092684584521408708e-01	3.299026828913682041e-01	5.461870689569214843e-01	1.953867200593946973e-01	2.561202248048474739e-01	1.510929545496423887e-01	1.308356054858667850e-01	1.654493702549980072e-01
7.580771286120517594e-02	2.476747245441501127e-02	8.236123318426497031e-02	1.927613077277733900e-01	4.797169132649776180e-01	8.978176239003581027e-02	1.335015703053582248e-01	1.093801858467690763e-01	6.501655262958878911e-02	1.798652191118287058e-02
3.097885997495864463e-01	1.969505678564953399e-01	7.483216480400702864e-01	2.395263613132654346e-01	3.400911186138039222e-01	1.719572840481767284e-01	1.716211609948517514e-01	2.220183923303117035e-01	3.128686726280315300e-01	5.445527232775656534e-01
8.128739374962951070e-02	1.097644562299528170e-01	1.438988457815773281e-01	2.445790118095231003e-01	5.120577381436024478e-01	1.380635993445455956e-01	1.976944864055111550e-01	9.833063657193430451e-02	6.238320639312370380e-02	5.682908671127807378e-03
2.046957267116451262e-01	3.456616274473189171e-02	7.541887203850992927e-02	3.440480539236853708e-02	1.323610328674075520e-01	1.317270993718404892e-01	2.865164368987603571e-02	1.028258721050733515e-01	1.577036989154023683e-01	1.198029881671482279e-07
1.658355616082048123e-01	1.316239285871360909e-01	2.490355026017067874e-01	1.675039026992335145e-01	1.134015921834918977e-01	2.898810020580876445e-01	2.424399766919053401e-01	1.194115762421936594e-01	2.086952948900732199e-02	1.036521836556167225e-01
2.224891032104603095e-01	9.755182043389251656e-02	2.735079121456217566e-01	2.492540555739358732e-01	2.337729629957886399e-02	2.796466576014816630e-01	2.727070889440172952e-01	5.340276200847676735e-02	2.824155412018287611e-02	9.158465045577277031e-02
3.490413947171006927e-03	1.468298973574401201e-01	1.090662455745532999e-01	1.261531147246835738e-01	1.508658417223697479e-01	6.148057643605345929e-02	1.121022976874115201e-01	1.513909463299702336e-02	1.034938180111290434e-01	1.157995879412974244e-01
1.876517728683033681e-01	9.085784212481005928e-02	1.644031595830128534e-01	2.056512786141193594e-01	5.921859932170581847e-02	1.337365571491800909e-01	2.204802851024151300e-01	8.209041212350559613e-02	9.874027493862973237e-02	2.041384943461539941e-04
1.101035317145257902e-01	1.423590343528747248e-01	2.247904793234250520e-01	1.426513541433848120e-01	9.482788809124719290e-03	4.481800999169512404e-06	1.087011191780865201e-02	9.078788491500691671e-02	9.936940117404628736e-02	6.636660631679566769e-02
2.754278864528099113e-01	1.913725477936343566e-01	2.162067610355393188e-01	1.843750418888794873e-01	7.068444609950036428e-02	1.554528081434662090e-01	2.564838474555701242e-01	1.715219899548735272e-01	7.604454790436052103e-02	2.597792294768418858e-02
7.001567005737235894e-02	1.460061666250393464e-01	4.792806846789458841e-02	1.743855685398815469e-01	1.780262792705405647e-02	9.980988805763504890e-02	1.074949427309323940e-01	1.368015453426466022e-01	6.449087014380525118e-02	3.786164973606876392e-03
4.956730478887548530e-02	1.070878040456696989e-01	1.093773026994241393e-01	2.179808960485671576e-01	4.702764398368548121e-02	1.172452906862384431e-01	1.916590162634702497e-03	1.642097178305190197e-01	1.723640007027521792e-01	7.948977365687719121e-02
3.833853896429877183e-11	1.166001868362585986e-01	9.592500819171689841e-02	7.716347313823473941e-02	1.304177671967925167e-01	1.346012960651496726e-01	7.827598899028605228e-02	7.983995261908322094e-02	1.413519402183195939e-01	1.828781128940507594e-01
1.052602757041171175e-05	1.338099618793142376e-01	1.081918324847201823e-01	1.277439718178551564e-01	4.675293587569567116e-02	2.418697248844854930e-01	1.036231535643009211e-01	1.473920667396065032e-01	1.043157391915543880e-01	1.606357605657638965e-01
8.518662612669339329e-02	1.427735013788491436e-01	2.376345013276390528e-01	1.384663895147814350e-01	1.141889443046429087e-01	1.750345074680494661e-01	9.810246045467006792e-02	2.808421853705650451e-01	6.140428093668722637e-02	2.875580584380073579e-01
4.001373055976344961e-01	3.876636533946043461e-01	1.713187505109803888e-01	2.313212258397003285e-01	1.032402244964333998e-01	2.351955903374049195e-01	1.206799495945836964e-01	8.321126431085752728e-02	1.132453914409214668e-01	1.443826675194795905e-01
4.615652060112023641e-02	2.053020305385225563e-01	2.160307295953363144e-03	1.558197452859192145e-01	1.555870187895435630e-01	1.123814358227046284e-01	2.930345605848727261e-02	1.165370796328470127e-01	3.017850448790047602e-01	7.500291020619468882e-03
3.962739237053802821e-02	1.468351139984438447e-01	8.230982165299954856e-02	1.857693606122968188e-01	1.326773285211439168e-01	2.624086855258358705e-02	2.137305095387138920e-01	4.582567900391718713e-02	6.855377426757733317e-02	1.738814029444031017e-01
2.267447428256688657e-01	2.331817251919025835e-01	2.336322051654764753e-01	5.408012857728351080e-02	2.425054432375503832e-01	3.621203721442930491e-03	2.676492829421492359e-01	1.467831589302768802e-01	2.831308809347083399e-01	1.854359566951654936e-01
7.051716908935413974e-02	1.148100603217834664e-01	1.760347293326355589e-01	1.014974111587247929e-01	2.439577003833773849e-01	1.231193927346292960e-01	9.154322252384586300e-02	3.497225865881611710e-03	3.435855196882897644e-01	2.446956272854034775e-01
1.534830445042922875e-01	9.096427502374981877e-02	8.942088304244681651e-02	1.238734808832349932e-01	4.905520459617584983e-02	9.843236266036954618e-02	1.491072508728125927e-05	5.927773204039493704e-02	1.302860013196480982e-01	1.232130440809621474e-01
1.288371809677658075e-01	2.064126261731589335e-02	2.245464500043007072e-01	9.658706470945770117e-02	1.202995810422718553e-01	1.167390367724681771e-01	1.008478087657597444e-01	4.566643926144408998e-03	1.983413498400002639e-01	2.506038215193078234e-01
1.415283230813680626e-01	3.857769018145304485e-02	2.465904776488235250e-01	1.154851300542457937e-01	1.749197204431920394e-01	1.771421222909624893e-01	1.229625706447387001e-01	6.621318394433396703e-02	2.357284079636955965e-01	3.323425821391750024e-01
6.857531298731366076e-02	2.270909720260075038e-01	1.792133212577375415e-04	1.188270264320518688e-01	9.366742809074582454e-02	2.480454374020005064e-03	9.606709606574424104e-03	8.622829090664126117e-02	1.000076333583822946e-01	1.320136554586012478e-01
9.814011106266569417e-02	1.092034000508296798e-01	8.444016483725214073e-02	1.197301003857310087e-01	4.518456650785074996e-02	5.542212311916397405e-02	1.093156317160892260e-01	1.269645218439245660e-01	3.991822060148411677e-02	2.527144473671388836e-02
2.160734533845039829e-01	2.753437815181427606e-01	2.093746924378384056e-02	2.671280578256851612e-01	7.520709144627538145e-02	1.603185608607863855e-01	1.691575236644024260e-01	1.391281724872046599e-01	2.376056024452024573e-01	3.610328502681390272e-01
7.505472936037593801e-02	6.507873082665574516e-02	1.299586474873463127e-01	1.422702376224170007e-01	9.806957818321147824e-02	5.166024096529545778e-02	2.101291817344611290e-01	1.198188884973909601e-01	1.228569014306328949e-01	1.432589877438142090e-01
2.270150057719261261e-01	7.350677425557160249e-02	1.402896913239641830e-01	6.607109565378232845e-03	1.093603592242911454e-01	5.254575770770687770e-02	3.434833561547302461e-01	7.617139589102175923e-02	1.269052150673199431e-01	2.042197461431842498e-01
3.582813031732040576e-01	1.145008260493523278e-01	1.014843389276489094e-01	2.323709898417485320e-01	1.329942482292643599e-02	2.869759886838672003e-01	2.612155335583573046e-01	1.586458792907948778e-01	9.033080153193838446e-02	1.228789282097102545e-02
9.731493068540236768e-02	1.563728825754217844e-01	1.532693432988048443e-01	1.310636714931939784e-01	9.356996861893077111e-03	1.197258694041364452e-01	2.311561262763376853e-02	5.723433599664006595e-04	1.039857181449859863e-01	1.527687099261301473e-01
1.149786071802284676e-01	1.673433596544974256e-01	1.813175998853871485e-01	1.011851654732690980e-01	5.614632509817474998e-02	2.268048437254652216e-01	1.730292268464606042e-01	1.816456167882091188e-01	2.139587634262686902e-02	2.454781230984591778e-01
6.633423905932805953e-02	1.078197962641991581e-01	1.366864011264673218e-01	1.257361725449658019e-01	1.999863734490779366e-01	1.286310110557892517e-01	1.431373223741259082e-01	1.583484763531175510e-01	1.488676354613051589e-01	2.769442205034630122e-01
9.240809795621110490e-02	5.649778436156607103e-02	4.939979241536816834e-02	5.869814819989391166e-04	6.456569931421392294e-02	2.455684628430742159e-02	2.316128205526471473e-02	1.067991751357202368e-01	1.937894362427328393e-04	1.005874248264726489e-01
3.519741418117875442e-01	7.044724758928228026e-02	1.044961723266734088e-01	2.611098520960370394e-03	3.699390696251550481e-02	9.859955626734920320e-02	4.328610901038808939e-02	2.234246058534778145e-01	8.735155409751675648e-02	1.401901980097400024e-01
1.590413478574714823e-01	1.463198128207874801e-02	1.582606110195741156e-01	8.757279222094674354e-02	3.057412469727726623e-01	1.099572423030488050e-01	2.887591023085726502e-02	2.192023647637814376e-01	9.220927195556634370e-02	1.114566054884360141e-01
1.174059194681538326e-01	1.914835987808419793e-01	1.074416881741742658e-01	1.731932642890578466e-01	1.795375342702925092e-01	2.107367809815796633e-02	9.232390349102528870e-02	5.868587565951970814e-02	7.289940531024943771e-02	1.242777911619957071e-01
9.388668671340348604e-02	1.357392746335026601e-01	9.106621415859474100e-03	7.703033352620651183e-03	1.056716028746500363e-01	4.491887452873007114e-02	1.067884781899340468e-01	4.728969003510005015e-02	5.371433985288485979e-02	4.180625329719276501e-02
8.530792778148077460e-02	2.011821407477198398e-01	1.602995189361040018e-01	6.055712060622257809e-02	9.204940984896613221e-02	5.735016429702352592e-02	1.265041550563526240e-01	3.722866644661923915e-08	1.879450689334916580e-03	1.041873026344829339e-01
1.948103328527865663e-01	1.382647861076390927e-01	5.318487252804827287e-02	2.265939018266365304e-02	1.610436836064810806e-01	8.966971678519025657e-02	2.208738453975350458e-01	1.616968530005826465e-01	2.385677288223719272e-01	1.805366584321891066e-01
1.566820884551209381e-01	2.691131753281708616e-01	6.527393949681159491e-02	4.828852729834155061e-02	3.680980771191282308e-01	1.578535085144908423e-01	4.892611606061077895e-02	3.859925768520158243e-06	2.902693162875858435e-01	1.555799697691527261e-01
2.347085959913140785e-03	1.591442006116392527e-01	3.483443749419355695e-03	7.723987598883963468e-02	9.907718202029829058e-02	2.005840537500351295e-01	1.287195550441551095e-01	7.353166703820139538e-02	7.504212749973133978e-02	1.371891934341168962e-01
1.398386359334502782e-01	6.926106082871859304e-02	7.093538570686916400e-02	1.238500762599142602e-01	1.262091780126572797e-02	1.238535641151999739e-01	5.197392967232146443e-02	9.326196671438589936e-02	1.202911690779844278e-01	9.559377607840712854e-04
4.351653082619517249e-02	2.039389738980532385e-01	1.252440498773577937e-01	1.184674382046353863e-01	1.621133870890891227e-01	7.911665794887755288e-02	1.176730697559100203e-01	1.384665421684241893e-01	6.624495992186525684e-02	1.805018258645887663e-01
6.327641258307456495e-02	6.462785324501446604e-02	3.960809471675739296e-02	1.042538914201987001e-02	2.296374164736004753e-01	3.698127681540901851e-02	7.408180209294480678e-02	1.605879920298253563e-02	2.222089039536392641e-01	1.013295899403406503e-01
1.922613311754148846e-01	1.587641685744585474e-02	1.358458695958165707e-01	2.719661855590816898e-02	1.435155098972005494e-01	5.229587709234378295e-02	3.128097091117737483e-02	1.549631457429641590e-01	1.245393017318264101e-01	1.203397635341424410e-01
7.633668056327520823e-02	5.455502694570924654e-02	1.436263594728889870e-02	4.757734735088607614e-02	1.005920897050672363e-01	4.440783811088310634e-02	6.726928381176074112e-02	1.361974642236512580e-02	1.159354117050148958e-01	6.037631077898182597e-02
2.001664667496044214e-01	1.249590225850037012e-01	9.790241954544469383e-02	1.143578735771424160e-01	1.053459032487605446e-01	3.535767127357098815e-03	5.534114212658104714e-02	1.791644871437794717e-01	2.073721939710231749e-02	1.241125417626791870e-02
1.664687157264732875e-01	1.556179206513241264e-01	7.661931035399931200e-02	9.644869994431148896e-02	7.142945652123081079e-02	4.704338365639842978e-02	8.970673397730166698e-02	1.868406255736075328e-01	2.984321700526662915e-02	2.022735116306693115e-01
8.701905759288801334e-02	2.228707567630455466e-01	1.386473180246970693e-01	6.902984971602404984e-02	2.243408685047474094e-01	1.683737568021462933e-02	9.283381139055146836e-02	7.968645053644417275e-02	3.452973320510788912e-05	7.701482172865153908e-02
7.535464017204818177e-02	1.412832303442053683e-01	1.830837232245433044e-01	9.858432598866535834e-02	1.856865432468177424e-01	3.102305611418238167e-03	8.494795676170328880e-02	1.144353577913714975e-01	7.836859975207331741e-02	1.597767596800900997e-02
2.161932445253333390e-01	4.829366627017991215e-02	5.335535332713087220e-02	3.591145006540967521e-02	2.669389639443008888e-01	9.352397050060275163e-02	1.831646162979793865e-02	8.107841095392788466e-02	1.777578646652646088e-01	7.981367555918623263e-03
6.274300167060256617e-02	1.806103458941355766e-01	7.318417068292755456e-02	9.501245119395672345e-02	6.347775302957882337e-02	8.168656350881884146e-03	1.915849782036052260e-02	1.075338139748542726e-01	1.164257104846964409e-02	7.799241387798565295e-02
8.200241152642259723e-02	1.033725630024573267e-01	1.868556903292803162e-01	7.954843174863697464e-02	1.464554925467460300e-01	5.407411565236902411e-04	1.454742275216612257e-01	7.542005895352710265e-02	9.075274767184585145e-02	1.339439666240790361e-01
1.137288656674080162e-01	1.073180734411220139e-01	2.080301931904741664e-01	4.622239101814656220e-02	1.393945484335414597e-01	4.870935581625018829e-02	1.089886625203532466e-01	1.742495654570779963e-05	1.895427882861958346e-01	6.833591747108179459e-02
1.061765582806213082e-01	1.088150120282776051e-01	1.255925221708238670e-01	1.328880080696216437e-01	1.093190965987716617e-01	3.256139243557443913e-02	4.099929979995653407e-04	5.855585293900807120e-02	1.099085291169753092e-01	9.718628837822462785e-02
3.515139918065615741e-03	3.565091946186445000e-03	1.889267656679388951e-01	2.156347903815669653e-01	5.773651312536617897e-02	1.113045233278146390e-01	2.058870186598320828e-01	1.316795276366775980e-03	2.351354965212408277e-01	1.261147973668219346e-01
7.942558961214066238e-02	6.561440318561463647e-02	1.288120008459032149e-02	9.830169569391891682e-02	1.899467028467756169e-01	1.649215314199200810e-01	3.539818837384962197e-02	1.711104492985118797e-02	2.935284555988133537e-01	9.592682105635978729e-02
